EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,Fouls,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,AtRimFGA,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,PenaltyArc3FGA,FtPoints,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,Corner3Assists,DefThreePtRebounds,FTDefRebounds,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,PenaltyTurnovers,ShootingFouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedAtRim,BlockedLongMidRange,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyTsPct,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,PenaltyOffPossPct,ShortMidRangeFGM,PenaltyFG2M,ShortMidRangeAssists,OffThreePtRebounds,Offensive Fouls,PenaltyFg2Pct,PenaltyEfgPct,OffThreePtReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,AtRimFGM,AtRimAssists,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,SecondChanceAtRimFGA,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Transition Take Fouls,OffAtRimReboundPct,SecondChanceAtRimFrequency,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,PenaltyAtRimFGM,PenaltyAtRimAccuracy,SelfOReb,Charge Fouls Drawn,SelfORebPct,LostBallSteals,PenaltyArc3FGM,PenaltyFG3M,Charge Fouls,PenaltyFg3Pct,PenaltyArc3Accuracy,Loose Ball Fouls,OffLongMidRangeReboundPct,Travels,SecondChanceAtRimFGM,PtsPutbacks,Defensive 3 Seconds Violations,SecondChanceAtRimAccuracy,PenaltyCorner3FGA,PenaltyCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,Transition Take Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,FTOffRebounds,OffFTReboundPct,PenaltyCorner3Accuracy,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,Corner3PctBlocked,3SecondViolations,BlockedCorner3,team_id,year,season,team_vs
1628278-1628899-1631031-1641642-204333,1611661322,"Shatori Walker-Kimbrough, Myisha Hines-Allen, Queen Egbo, Li Meng, Natasha Cloud","Walker-Kimbrough, Hines-Allen, Egbo, Meng, Cloud",1628278-1628899-1631031-1641642-204333,WAS,933.0,7,16.0,-2.0,34.0,37.0,9.0,1.0,71.0,5.0,2.0,2.0,2.0,11.0,,,8.0,12.0,3.0,12.0,31.0,33.0,,1.0,,,,10.0,9.0,11.0,2.0,1.0,5.0,3.0,8.0,2.0,1.0,19.0,,11.0,17.0,1.0,18.0,3.0,,7.0,6.0,3.0,1.0,3.0,2.0,1.0,0.625,0.625,1.0,0.25,,0.25,0.6666666666666666,,0.5208333333333334,,0.5535714285714286,,0.5,0.08333333333333333,0.2,0.7333333333333333,,0.7272727272727273,0.08333333333333333,,0.7142857142857143,109.58199356913182,0.6666666666666666,12.941176470588236,13.324324324324325,12.852941176470589,12.594594594594595,0.20833333333333334,0.08333333333333333,1.0,1.0,0.5,0.4583333333333333,0.18181818181818182,0.18181818181818182,1.0,,,,0.7083333333333334,0.18181818181818182,0.4901583333333333,,,5.716666666666666,25.891666666666666,2.0,5.0,,1.0,1.0,1.0,6.0,1.0,1.0,,2.0,6.0,1.0,5.0,1.0,4.0,3.0,1.0,,3.0,8.0,,10.0,6.0,,1.0,1.0,31.0,2.0,2.0,,0.5,,0.5714285714285714,1.0,0.7142857142857143,0.75,0.7142857142857143,,0.20833333333333334,0.041666666666666664,1.0,1.0,1.0,,0.5,0.418525,0.21428571428571427,0.375,0.06451612903225806,0.058823529411764705,3.0,1.0,3.0,1.0,,1.0,0.5,0.125,0.125,0.75,0.6,0.75,1.0,,,,3.0,1.0,0.6,0.6,0.3333333333333333,1.0,3.0,3.0,3.0,,,,1.0,,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628278-1628899-1641642-203399-204333,1611661322,"Shatori Walker-Kimbrough, Myisha Hines-Allen, Li Meng, Elena Delle Donne, Natasha Cloud","Walker-Kimbrough, Hines-Allen, Meng, Delle Donne, Cloud",1628278-1628899-1641642-203399-204333,WAS,396.0,2,7.0,-6.0,10.0,12.0,2.0,2.0,22.0,5.0,,,,3.0,,1.0,3.0,6.0,1.0,7.0,9.0,15.0,1.0,2.0,,2.0,2.0,4.0,3.0,3.0,,,2.0,1.0,3.0,,,7.0,,3.0,5.0,4.0,9.0,,,1.0,1.0,1.0,1.0,1.0,1.0,,0.6666666666666666,0.6666666666666666,1.0,0.14285714285714285,,0.14285714285714285,0.5,0.5,0.34615384615384615,0.25,0.34615384615384615,0.25,0.5384615384615384,,,1.0,,1.0,0.4444444444444444,,1.0,80.0,1.0,22.2,14.5,17.5,14.5,0.38461538461538464,,,,,0.23076923076923078,,,,0.25,,,0.6153846153846154,,0.5412038461538462,0.6981,0.2222222222222222,7.0,23.985714285714288,1.0,1.0,,1.0,4.0,,,1.0,1.0,,2.0,2.0,1.0,2.0,,1.0,1.0,,,1.0,2.0,1.0,,,,,,7.0,2.0,1.0,,0.5,,1.0,,1.0,1.0,1.0,,0.07692307692307693,0.3076923076923077,0.25,0.25,1.0,,,0.52175,,,0.2222222222222222,0.1,2.0,1.0,1.0,4.0,,1.0,0.5,0.6666666666666666,0.6666666666666666,,0.4,0.4,0.5,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,,1.0,,,,,,,,,,0.6666666666666666,,0.25,,,,,,,,,,,,,1611661322,2023,2023,False
1628278-1628899-1641642-204320-204333,1611661322,"Shatori Walker-Kimbrough, Myisha Hines-Allen, Li Meng, Amanda Zahui B, Natasha Cloud","Walker-Kimbrough, Hines-Allen, Meng, Zahui B, Cloud",1628278-1628899-1641642-204320-204333,WAS,99.0,1,2.0,4.0,4.0,3.0,2.0,,7.0,2.0,,,,,,,1.0,2.0,,,4.0,,,,,,,,,,,1.0,,,,,,,,2.0,2.0,,2.0,1.0,,1.0,1.0,,,,,,,,,,,,0.5,,0.5,,0.6666666666666666,,,0.5,0.5,1.0,,1.0,,,1.0,101.81818181818183,,6.75,24.0,6.75,24.0,1.0,,,,,,,,,,,,,,0.4813,,,5.2,,3.0,,,,,,2.0,1.0,,1.0,1.0,2.0,,,,,,,1.0,,2.0,,3.0,1.0,1.0,,,4.0,1.0,3.0,1.0,0.25,,,,,,,,,,,,,,,0.5802,0.5,0.5,0.25,0.75,1.0,,,,,,,,,1.0,0.5,1.0,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628278-1631022-1641642-203403-204333,1611661322,"Shatori Walker-Kimbrough, Shakira Austin, Li Meng, Tianna Hawkins, Natasha Cloud","Walker-Kimbrough, Austin, Meng, Hawkins, Cloud",1628278-1631022-1641642-203403-204333,WAS,118.0,2,2.0,-2.0,5.0,5.0,1.0,,10.0,1.0,1.0,1.0,,,,,1.0,2.0,,,5.0,7.0,,,,,,2.0,,,,,1.0,,1.0,,1.0,2.0,,,1.0,,1.0,2.0,,2.0,2.0,,,,,,1.0,1.0,,,,,0.5,,0.5,,0.8333333333333334,,,,,,,1.0,,,,122.03389830508475,,11.0,12.6,11.0,12.6,0.5,0.5,1.0,1.0,1.0,,,,,,,,,,0.4033,,,13.85,,,,,,,,3.0,,,,,,,1.0,,,,,,2.0,1.0,,3.0,,,,,5.0,,,,,,,,1.0,,1.0,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,1611661322,2023,2023,False
1628278-1631031-1641642-203403-204333,1611661322,"Shatori Walker-Kimbrough, Queen Egbo, Li Meng, Tianna Hawkins, Natasha Cloud","Walker-Kimbrough, Egbo, Meng, Hawkins, Cloud",1628278-1631031-1641642-203403-204333,WAS,1762.0,11,29.0,-25.0,56.0,59.0,22.0,3.0,115.0,16.0,1.0,3.0,5.0,14.0,,1.0,10.0,27.0,6.0,19.0,45.0,70.0,,1.0,,2.0,,8.0,12.0,14.0,5.0,,4.0,4.0,8.0,3.0,,20.0,2.0,13.0,21.0,3.0,24.0,6.0,1.0,11.0,16.0,5.0,3.0,5.0,2.0,3.0,0.4,0.4,0.6666666666666666,0.3157894736842105,,0.3157894736842105,0.37037037037037035,,0.41304347826086957,,0.45918367346938777,,0.41304347826086957,,,0.65,0.11764705882352941,0.6060606060606061,0.10344827586206896,0.2,0.6666666666666666,93.98410896708286,0.4,16.875,13.847457627118644,16.428571428571427,12.627118644067796,0.34782608695652173,0.06521739130434782,0.3333333333333333,0.3333333333333333,,0.30434782608695654,0.35714285714285715,0.35714285714285715,0.6,0.3333333333333333,,,0.5869565217391305,0.35714285714285715,0.47835543478260867,0.47715,,7.144444444444445,24.221052631578946,15.0,8.0,3.0,1.0,5.0,4.0,7.0,8.0,4.0,2.0,16.0,12.0,1.0,7.0,1.0,5.0,5.0,,3.0,6.0,12.0,1.0,8.0,5.0,,2.0,,45.0,16.0,15.0,,0.6153846153846154,,0.45454545454545453,0.5,0.5384615384615384,0.75,0.8571428571428571,0.16666666666666666,0.17391304347826086,0.10869565217391304,0.2,0.2,1.0,0.25,0.3333333333333333,0.47072916666666664,0.10204081632653061,0.16666666666666666,0.35555555555555557,0.26785714285714285,6.0,4.0,2.0,1.0,,0.5,0.5833333333333334,0.08333333333333333,,0.5,0.375,0.375,0.3333333333333333,,,,3.0,2.0,0.375,0.375,0.6666666666666666,1.0,3.0,1.0,2.0,,,,0.3333333333333333,1.0,2.0,1.0,0.3333333333333333,,1.0,,2.0,2.0,2.0,1.0,0.5,0.5,,,,,,,,,,,1.0,,6.0,,,,,,,,0.25,,0.3333333333333333,,,,,,,,,,,,,1611661322,2023,2023,False
1628278-1641642-203399-203403-204333,1611661322,"Shatori Walker-Kimbrough, Li Meng, Elena Delle Donne, Tianna Hawkins, Natasha Cloud","Walker-Kimbrough, Meng, Delle Donne, Hawkins, Cloud",1628278-1641642-203399-203403-204333,WAS,581.0,6,10.0,-3.0,21.0,20.0,5.0,1.0,41.0,8.0,,2.0,2.0,5.0,,1.0,5.0,11.0,2.0,5.0,25.0,28.0,,,,1.0,,8.0,6.0,5.0,2.0,1.0,4.0,2.0,6.0,2.0,,14.0,1.0,3.0,5.0,1.0,6.0,2.0,,2.0,5.0,1.0,,1.0,1.0,,0.8,0.8,1.0,0.4,,0.4,0.45454545454545453,,0.5,,0.625,,0.3125,0.09090909090909091,,0.5,0.16666666666666666,0.625,0.1111111111111111,,0.5,101.61790017211703,1.0,15.142857142857142,13.15,14.904761904761905,12.6,0.5,0.125,,,,0.3125,0.4,0.4,1.0,1.0,,,0.375,0.4,0.403240625,0.38145,,10.163636363636364,25.56,4.0,1.0,,,,1.0,9.0,4.0,1.0,1.0,5.0,2.0,,2.0,,,,,,1.0,8.0,,9.0,5.0,,1.0,,25.0,5.0,4.0,,0.5,,,,1.0,0.5,1.0,1.0,0.0625,,,,,,0.2,0.34876999999999997,0.25,0.3333333333333333,0.2,0.19047619047619047,5.0,2.0,4.0,,1.0,0.5,0.4,,,0.5,0.625,0.625,0.8,,,,,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,0.5,,,,1.0,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628279-1628878-1628899-1631031-204333,1611661322,"Brittney Sykes, Ariel Atkins, Myisha Hines-Allen, Queen Egbo, Natasha Cloud","Sykes, Atkins, Hines-Allen, Egbo, Cloud",1628279-1628878-1628899-1631031-204333,WAS,168.0,1,3.0,2.0,5.0,6.0,,,11.0,1.0,1.0,1.0,,,,,1.0,2.0,,,4.0,2.0,,,,,,,,,,,,,,,,,,3.0,3.0,,3.0,1.0,,2.0,1.0,2.0,1.0,2.0,1.0,,,,,,,,0.5,,0.5,,0.6666666666666666,,,,,0.6,,0.6,,,1.0,94.28571428571429,0.5,12.8,17.333333333333332,12.8,16.333333333333332,0.5,0.5,1.0,1.0,,,,,,,,,,,0.41725,,,13.55,,,,,,,,2.0,,,,,2.0,,,,1.0,,1.0,,,1.0,,2.0,1.0,,1.0,,4.0,,,,,,0.5,,,1.0,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628279-1628878-1628899-1641642-203399,1611661322,"Brittney Sykes, Ariel Atkins, Myisha Hines-Allen, Li Meng, Elena Delle Donne","Sykes, Atkins, Hines-Allen, Meng, Delle Donne",1628279-1628878-1628899-1641642-203399,WAS,451.0,4,8.0,14.0,14.0,13.0,,,27.0,2.0,,1.0,3.0,3.0,,,2.0,3.0,5.0,6.0,26.0,12.0,,,,,,2.0,15.0,3.0,3.0,,1.0,5.0,6.0,3.0,,17.0,,3.0,5.0,,5.0,,,2.0,3.0,,,,,,0.5,0.5,1.0,0.8333333333333334,,0.8333333333333334,0.6666666666666666,,1.0555555555555556,,1.0,,0.6666666666666666,,,1.0,,0.8333333333333334,,,1.0,86.20842572062084,,16.428571428571427,17.0,16.428571428571427,17.0,0.2222222222222222,0.1111111111111111,,,,0.3333333333333333,1.0,1.0,1.0,,,,0.6666666666666666,1.0,0.45219444444444445,,,11.799999999999999,24.2,,,,2.0,3.0,,7.0,,,,,2.0,2.0,2.0,,2.0,,2.0,,,8.0,,9.0,5.0,,,,26.0,,,,,,1.0,,0.6666666666666666,,0.5,1.0,,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,,,,0.38461538461538464,0.7142857142857143,,,2.0,,1.0,,,,,,,1.0,1.0,1.0,0.5,,,,,,,,,,1.0,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628279-1628878-1628899-1641642-203403,1611661322,"Brittney Sykes, Ariel Atkins, Myisha Hines-Allen, Li Meng, Tianna Hawkins","Sykes, Atkins, Hines-Allen, Meng, Hawkins",1628279-1628878-1628899-1641642-203403,WAS,638.0,6,11.0,3.0,24.0,22.0,7.0,1.0,46.0,3.0,1.0,2.0,,3.0,,,4.0,8.0,1.0,7.0,17.0,14.0,,,,,1.0,4.0,3.0,3.0,,1.0,2.0,1.0,3.0,,1.0,7.0,,6.0,12.0,1.0,13.0,3.0,1.0,5.0,7.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,0.14285714285714285,,0.14285714285714285,0.5,,0.36666666666666664,,0.4473684210526316,0.5,0.4666666666666667,0.125,0.3333333333333333,1.0,,1.0,0.1,,1.0,103.82445141065831,1.0,11.833333333333334,16.09090909090909,11.625,16.09090909090909,0.2,0.13333333333333333,0.5,0.5,1.0,0.2,,,,,,,0.6666666666666666,,0.48643000000000003,,0.058823529411764705,7.975,24.24285714285714,6.0,3.0,1.0,1.0,4.0,1.0,6.0,2.0,2.0,3.0,5.0,4.0,1.0,5.0,1.0,2.0,2.0,,,3.0,6.0,1.0,8.0,2.0,2.0,,,16.0,5.0,6.0,2.0,0.4166666666666667,,0.4,1.0,1.0,1.0,1.0,1.0,0.2,0.26666666666666666,0.25,0.25,1.0,0.25,0.25,0.4755,0.11764705882352941,0.2,0.29411764705882354,0.25,1.0,1.0,,1.0,1.0,0.5,0.25,0.16666666666666666,,1.0,0.3333333333333333,0.5,,,,,2.0,1.0,0.6666666666666666,0.6666666666666666,0.5,,2.0,2.0,1.0,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,0.25,,,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628279-1628878-1628899-203399-204333,1611661322,"Brittney Sykes, Ariel Atkins, Myisha Hines-Allen, Elena Delle Donne, Natasha Cloud","Sykes, Atkins, Hines-Allen, Delle Donne, Cloud",1628279-1628878-1628899-203399-204333,WAS,1997.0,8,33.0,-2.0,63.0,61.0,7.0,6.0,124.0,20.0,5.0,9.0,4.0,15.0,,1.0,17.0,35.0,9.0,23.0,68.0,70.0,2.0,3.0,,1.0,4.0,24.0,24.0,15.0,4.0,3.0,12.0,8.0,20.0,3.0,3.0,48.0,4.0,8.0,16.0,6.0,22.0,5.0,,8.0,19.0,2.0,1.0,2.0,1.0,1.0,0.7058823529411765,0.75,0.8888888888888888,0.391304347826087,,0.391304347826087,0.4857142857142857,0.6666666666666666,0.5258620689655172,0.5,0.5403225806451613,0.5,0.39655172413793105,0.08571428571428572,0.1,0.6153846153846154,0.2222222222222222,0.6666666666666666,0.16129032258064516,0.25,0.75,89.41412118177266,0.5,15.968253968253968,16.24590163934426,15.34920634920635,15.491803278688524,0.3448275862068966,0.15517241379310345,0.5555555555555556,0.5555555555555556,0.6,0.25862068965517243,0.26666666666666666,0.26666666666666666,0.75,0.25,,,0.5,0.26666666666666666,0.45733275862068967,0.4192833333333333,0.058823529411764705,10.048571428571428,24.804347826086957,10.0,6.0,,5.0,8.0,3.0,7.0,6.0,4.0,1.0,10.0,10.0,5.0,6.0,2.0,3.0,2.0,1.0,4.0,7.0,12.0,,9.0,4.0,,1.0,,64.0,10.0,10.0,,0.45454545454545453,0.16666666666666666,0.375,1.0,0.75,0.6,0.7142857142857143,1.0,0.10344827586206896,0.13793103448275862,0.625,0.625,1.0,,0.3,0.389885,0.06451612903225806,0.10256410256410256,0.14705882352941177,0.15873015873015872,8.0,3.0,6.0,1.0,1.0,0.5,0.45,0.07692307692307693,0.1,0.5,0.4,0.4444444444444444,0.75,,,,4.0,3.0,0.6666666666666666,0.8,0.75,,5.0,5.0,,3.0,,,,3.0,,,,1.0,2.0,0.03571428571428571,,,1.0,1.0,0.25,,1.0,0.25,,,2.0,,,1.0,0.1,,,,3.0,,,1.0,,,,,,,,,,,1.0,1.0,0.5,1.0,,,,,,1611661322,2023,2023,False
1628279-1628878-1628899-203403-204333,1611661322,"Brittney Sykes, Ariel Atkins, Myisha Hines-Allen, Tianna Hawkins, Natasha Cloud","Sykes, Atkins, Hines-Allen, Hawkins, Cloud",1628279-1628878-1628899-203403-204333,WAS,1924.0,9,32.0,-18.0,61.0,65.0,7.0,7.0,126.0,20.0,4.0,9.0,5.0,18.0,2.0,4.0,15.0,35.0,7.0,22.0,60.0,78.0,2.0,3.0,2.0,4.0,10.0,14.0,21.0,18.0,5.0,1.0,7.0,7.0,14.0,5.0,2.0,35.0,5.0,13.0,18.0,10.0,28.0,5.0,,13.0,20.0,1.0,1.0,1.0,,,0.4666666666666667,0.4666666666666667,1.0,0.3181818181818182,0.5,0.3181818181818182,0.42857142857142855,0.6666666666666666,0.4473684210526316,0.7142857142857143,0.4918032786885246,0.7142857142857143,0.38596491228070173,0.02857142857142857,0.05,0.6842105263157895,0.2631578947368421,0.6296296296296297,0.29411764705882354,0.3076923076923077,0.6923076923076923,94.30353430353429,,15.19672131147541,15.338461538461539,14.19672131147541,14.615384615384615,0.3508771929824561,0.15789473684210525,0.4444444444444444,0.4444444444444444,0.5,0.3157894736842105,0.2777777777777778,0.2777777777777778,1.0,0.5714285714285714,0.5,1.0,0.49122807017543857,0.2777777777777778,0.4840140350877193,0.51188,0.16666666666666666,9.702857142857143,24.527272727272727,7.0,6.0,2.0,2.0,4.0,3.0,9.0,5.0,4.0,1.0,13.0,16.0,2.0,4.0,1.0,8.0,4.0,4.0,,11.0,14.0,2.0,11.0,7.0,2.0,,,50.0,13.0,7.0,,0.7222222222222222,,0.6153846153846154,0.5,0.5,0.5,0.5,0.5,0.10526315789473684,0.07017543859649122,0.5,0.5,1.0,0.2222222222222222,0.3333333333333333,0.5262055555555556,0.11864406779661017,0.1891891891891892,0.21666666666666667,0.11475409836065574,7.0,3.0,3.0,5.0,1.0,0.6,0.6666666666666666,0.3333333333333333,0.38461538461538464,1.0,0.35,0.3684210526315789,0.42857142857142855,,,,4.0,2.0,0.6666666666666666,0.6666666666666666,0.5,,9.0,7.0,2.0,2.0,,0.5,,,5.0,2.0,1.0,,,,2.0,1.0,2.0,,0.5,0.3333333333333333,5.0,,1.0,,,,,1.0,0.1111111111111111,,,,,,2.0,,,,,,,,,,,,1.0,,,1.0,,,,,,1611661322,2023,2023,False
1628279-1628878-1631022-203403-204333,1611661322,"Brittney Sykes, Ariel Atkins, Shakira Austin, Tianna Hawkins, Natasha Cloud","Sykes, Atkins, Austin, Hawkins, Cloud",1628279-1628878-1631022-203403-204333,WAS,1933.0,6,32.0,3.0,59.0,53.0,15.0,12.0,112.0,13.0,3.0,11.0,7.0,20.0,1.0,3.0,14.0,34.0,7.0,22.0,61.0,58.0,6.0,11.0,1.0,3.0,15.0,14.0,18.0,20.0,7.0,1.0,7.0,6.0,13.0,6.0,2.0,32.0,7.0,9.0,22.0,13.0,35.0,9.0,,12.0,12.0,3.0,2.0,3.0,1.0,,0.5,0.5833333333333334,0.8571428571428571,0.3181818181818182,0.3333333333333333,0.3181818181818182,0.4117647058823529,0.5454545454545454,0.4375,0.5357142857142857,0.47580645161290325,0.5357142857142857,0.39285714285714285,0.029411764705882353,0.07692307692307693,0.6,0.3684210526315789,0.7241379310344828,0.36363636363636365,0.3333333333333333,0.7142857142857143,83.43507501293325,0.3333333333333333,17.966101694915253,16.471698113207548,16.084745762711865,15.81132075471698,0.23214285714285715,0.19642857142857142,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.35714285714285715,0.35,0.35,0.8571428571428571,0.21428571428571427,0.3333333333333333,1.0,0.5714285714285714,0.35,0.46839375,0.4693136363636363,0.2459016393442623,9.617647058823529,24.718181818181815,10.0,10.0,2.0,,2.0,1.0,12.0,7.0,1.0,5.0,9.0,14.0,,12.0,1.0,3.0,3.0,,3.0,5.0,16.0,,15.0,5.0,2.0,1.0,,46.0,9.0,10.0,2.0,0.4,,0.25,1.0,0.8571428571428571,0.6666666666666666,0.8461538461538461,1.0,0.17857142857142858,0.03571428571428571,,,,0.25,0.125,0.38014375,0.08333333333333333,0.13157894736842105,0.14754098360655737,0.1694915254237288,4.0,2.0,1.0,5.0,1.0,0.2857142857142857,0.25,0.35714285714285715,0.3333333333333333,,0.3076923076923077,0.3333333333333333,0.25,,,,7.0,4.0,0.7,0.7,0.5714285714285714,5.0,5.0,3.0,4.0,,,0.3333333333333333,0.35714285714285715,1.0,1.0,,,1.0,,0.03125,2.0,,,,,,,0.42857142857142855,2.0,4.0,4.0,,0.8,,,,,,3.0,,,2.0,,,,,0.5,0.5,,,,,,1.0,0.5,,,,,,,1611661322,2023,2023,False
1628279-1628878-1631031-1641642-203399,1611661322,"Brittney Sykes, Ariel Atkins, Queen Egbo, Li Meng, Elena Delle Donne","Sykes, Atkins, Egbo, Meng, Delle Donne",1628279-1628878-1631031-1641642-203399,WAS,163.0,1,3.0,-4.0,5.0,5.0,,1.0,10.0,1.0,,1.0,1.0,3.0,,,1.0,2.0,1.0,3.0,7.0,11.0,1.0,1.0,,,2.0,,3.0,3.0,1.0,,,1.0,1.0,1.0,,3.0,1.0,,1.0,1.0,2.0,,,,1.0,,,,,,,,1.0,0.3333333333333333,,0.3333333333333333,0.5,1.0,0.5,1.0,0.5833333333333334,1.0,0.6,,,,1.0,0.5,0.3333333333333333,,,88.34355828220859,,18.2,14.4,17.8,12.8,0.2,0.2,,,,0.6,0.3333333333333333,0.3333333333333333,1.0,,,,0.6,0.3333333333333333,0.48663999999999996,0.3363,0.2857142857142857,11.1,23.866666666666664,,,,,,,2.0,,,,,2.0,,1.0,,,,,,1.0,1.0,,2.0,1.0,,,,5.0,,,,,,,,0.5,,0.5,,,,,,,,,,0.16666666666666666,0.3333333333333333,,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,0.3333333333333333,,,,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
