EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,TotalPoss,OpponentPoints,DeadBallTurnovers,Turnovers,Fouls,Offensive Fouls,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFGM,AtRimFGA,FG2M,FG2A,Points,PtsAssisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,Blocked2s,BlockedAtRim,Blocks,FirstChancePoints,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,FtPoints,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyOffPoss,Arc3FGA,PenaltyArc3FGA,FG3A,PenaltyFG3A,NonHeaveArc3FGA,PenaltyOffPossExcludingTakeFouls,FG3APct,Arc3Frequency,PenaltyArc3Frequency,PenaltyShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyDefPoss,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,Steals,BadPassSteals,LostBallTurnovers,PenaltyTurnovers,ShootingFouls,NonShootingFoulsDrawn,BlockedShortMidRange,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,LongMidRangeFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyPointsPct,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,Corner3FGM,Corner3FGA,Arc3FGM,PenaltyArc3FGM,FG3M,PenaltyFG3M,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,ThreePtAssists,Corner3Assists,ShortMidRangeAssists,DefThreePtRebounds,2pt And 1 Free Throw Trips,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,DefThreePtReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PtsPutbacks,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,SelfOReb,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceShotQualityAvg,SecondChancePointsPct,Travels,Loose Ball Fouls,NonShootingPenaltyNonTakeFouls,DefCorner3ReboundPct,Arc3Assists,LostBallSteals,Offensive Fouls Drawn,Arc3PctAssisted,SecondChanceTurnovers,SecondChanceFtPoints,FTOffRebounds,Loose Ball Fouls Drawn,OffFTReboundPct,Fg2aBlocked,Fg3aBlocked,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,Charge Fouls Drawn,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,LongMidRangePctAssisted,Charge Fouls,RecoveredBlocks,BlocksRecoveredPct,HeaveAttempts,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,Technical Free Throw Trips,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Transition Take Fouls,Corner3PctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,BlockedCorner3,3SecondViolations,team_id,year,season,team_vs
1628277-1630471-1631044-1641650-1641656,1611661330,"Allisha Gray, Maya Caldwell, Naz Hillmon, Haley Jones, Laeticia Amihere","Gray, Caldwell, Hillmon, Jones, Amihere",1628277-1630471-1631044-1641650-1641656,ATL,56.0,1,1.0,-1.0,1.0,1.0,2.0,2.0,,,,,51.42857142857143,35.0,21.0,35.0,21.0,,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,0.25,,,,,,,,,,,,0.2927,18.2,1.0,1.0,2.0,1.0,0.5,0.5,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628269-1628277-1631009-1631032-202250,1611661330,"Nia Coffey, Allisha Gray, Rhyne Howard, Lorela Cubaj, Tina Charles","Coffey, Gray, Howard, Cubaj, Charles",1628269-1628277-1631009-1631032-202250,ATL,567.0,2,9.0,1.0,18.0,18.0,36.0,15.0,1.0,2.0,6.0,1.0,91.42857142857143,15.38888888888889,16.11111111111111,14.222222222222221,16.11111111111111,5.0,11.0,5.0,13.0,16.0,8.0,4.0,5.0,4.0,11.0,3.0,2.0,9.0,13.0,1.0,1.0,,1.0,,1.0,12.0,0.8,1.0,0.38461538461538464,0.34210526315789475,0.4,0.5,1.0,0.75,0.875,,,0.5789473684210527,0.45454545454545453,0.625,0.8,0.8947368421052632,0.5872684210526316,2.9538461538461536,3.0,3.0,3.0,,0.05,,1.0,6.0,1.0,6.0,1.0,6.0,1.0,0.3157894736842105,0.3157894736842105,1.0,0.372,24.366666666666664,0.05555555555555555,6.0,,,,,,,3.0,,,,,4.0,,1.0,3.0,,,1.5,1.5,,,,0.1875,,2.0,,,,1.0,1.0,1.0,1.0,2.0,3.0,,1.0,1.0,,,4.0,,1.0,0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,1.0,0.10526315789473684,,,,,,,,,,0.16666666666666666,0.16666666666666666,1.0,0.16666666666666666,3.0,2.0,3.0,1.0,2.0,3.0,1.0,4.0,2.0,1.0,3.0,4.0,1.0,0.6666666666666666,0.5,0.5,0.375,0.2,0.3076923076923077,0.3333333333333333,0.5,0.2,0.1,0.75,0.6666666666666666,0.25,0.6626666666666666,0.25,,,,1.0,1.0,,,1.0,,,,,,3.0,,,,,,0.23076923076923078,0.2727272727272727,,,,,,,1.0,1.0,,,,,,,,,,,,,,,0.5,1.0,,0.14285714285714285,,,,,,,,,,,,,,1611661330,2024,2024,True
1628269-1628886-1631044-1641650-204323,1611661330,"Nia Coffey, Jordin Canada, Naz Hillmon, Haley Jones, Cheyenne Parker-Tyus","Coffey, Canada, Hillmon, Jones, Parker-Tyus",1628269-1628886-1631044-1641650-204323,ATL,103.0,1,2.0,1.0,3.0,2.0,5.0,2.0,,,,,69.90291262135922,22.333333333333332,18.0,22.333333333333332,18.0,,,,,3.0,,,,,,1.0,,1.0,1.0,,,,,,,3.0,,,,,0.3333333333333333,,,1.0,1.0,,1.0,,,,,1.0,0.50865,,3.0,1.0,3.0,1.0,0.3333333333333333,1.0,,1.0,,2.0,,1.0,,1.0,0.5,,,23.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628269-1630101-1641650-1641656-204323,1611661330,"Nia Coffey, Crystal Dangerfield, Haley Jones, Laeticia Amihere, Cheyenne Parker-Tyus","Coffey, Dangerfield, Jones, Amihere, Parker-Tyus",1628269-1630101-1641650-1641656-204323,ATL,140.0,1,2.0,,5.0,5.0,10.0,4.0,1.0,1.0,,,102.85714285714285,15.2,12.8,13.4,12.8,1.0,1.0,1.0,2.0,4.0,,,,,,,,1.0,2.0,,,,,,,4.0,,,0.5,0.25,0.4,,,,0.5,,,0.25,1.0,1.0,,0.75,0.6125625,6.6,2.0,1.0,2.0,1.0,0.2,0.3333333333333333,,1.0,,2.0,,1.0,,0.5,0.25,,,23.35,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,2.0,,,,,,,1.0,,,,,,1.0,,,0.25,,,,,,0.25,,,,,,,,1.0,,,1.0,,,1.0,,,,1.0,1.0,1.0,,,,1.0,,0.3333333333333333,,1.0,,0.3333333333333333,,,1.0,0.60225,,,,,1.0,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1627672-1628269-1630101-1631044-204323,1611661330,"Aerial Powers, Nia Coffey, Crystal Dangerfield, Naz Hillmon, Cheyenne Parker-Tyus","Powers, Coffey, Dangerfield, Hillmon, Parker-Tyus",1627672-1628269-1630101-1631044-204323,ATL,259.0,3,4.0,4.0,8.0,9.0,17.0,8.0,,,2.0,,94.51737451737452,14.25,16.11111111111111,14.25,14.222222222222221,6.0,6.0,6.0,7.0,12.0,8.0,4.0,4.0,4.0,8.0,3.0,,3.0,4.0,,,,2.0,1.0,2.0,10.0,0.6666666666666666,0.8,0.8571428571428571,0.6666666666666666,0.6666666666666666,,,0.6,0.6,0.5,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,0.8888888888888888,0.54685,3.8714285714285714,,2.0,,,,,3.0,2.0,1.0,2.0,1.0,2.0,3.0,0.2222222222222222,0.2222222222222222,0.25,0.5272375,26.5,0.375,4.0,2.0,2.0,1.0,2.0,3.0,,4.0,,,,,2.0,,1.0,4.0,,0.6666666666666666,0.5,0.5,0.1111111111111111,0.5,1.0,0.3333333333333333,,,,,,,,,,4.0,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,1.0,,2.0,2.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,0.5,,,1.0,,1.0,1.0,,,0.16666666666666666,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628269-1628277-1631009-1641650-202250,1611661330,"Nia Coffey, Allisha Gray, Rhyne Howard, Haley Jones, Tina Charles","Coffey, Gray, Howard, Jones, Charles",1628269-1628277-1631009-1641650-202250,ATL,3217.0,12,54.0,14.0,102.0,102.0,204.0,82.0,7.0,20.0,18.0,,91.31488964874106,15.382352941176471,16.15686274509804,14.617647058823529,15.77450980392157,10.0,30.0,21.0,57.0,96.0,26.0,13.0,24.0,6.0,59.0,32.0,2.0,49.0,65.0,13.0,9.0,,5.0,,5.0,82.0,0.6190476190476191,0.6842105263157895,0.3684210526315789,0.4550561797752809,0.4897959183673469,0.65,1.0,0.8205128205128205,0.8103448275862069,0.75,0.8571428571428571,0.33707865168539325,0.3333333333333333,0.4166666666666667,0.6,0.6966292134831461,0.532423595505618,5.654385964912281,15.0,25.0,19.0,10.0,0.10204081632653061,0.15151515151515152,5.0,23.0,2.0,32.0,3.0,23.0,5.0,0.3595505617977528,0.25842696629213485,0.5,0.504925,25.04375,0.049019607843137254,,,,4.0,1.0,1.0,,8.0,9.0,8.0,4.0,,12.0,,5.0,8.0,,1.0,1.0,1.0,0.0449438202247191,,,0.08333333333333333,8.0,23.0,3.0,4.0,9.0,9.0,2.0,13.0,2.0,16.0,33.0,6.0,9.0,11.0,4.0,5.0,15.0,1.0,0.8461538461538461,0.40625,0.6666666666666666,0.40625,0.7894736842105263,0.85,0.7333333333333333,0.25842696629213485,0.34782608695652173,0.36363636363636365,0.625,0.75,0.75,0.10112359550561797,0.4444444444444444,0.4444444444444444,1.0,0.391304347826087,0.4090909090909091,1.0,0.391304347826087,13.0,2.0,5.0,2.0,5.0,9.0,2.0,14.0,4.0,5.0,11.0,16.0,2.0,0.5555555555555556,0.45454545454545453,0.5384615384615384,0.3055555555555556,0.2631578947368421,0.2909090909090909,0.45,0.13333333333333333,0.2857142857142857,0.0425531914893617,0.45454545454545453,0.4,0.18181818181818182,0.5485833333333333,0.14583333333333334,4.0,,,1.0,7.0,1.0,1.0,0.7777777777777778,2.0,4.0,,2.0,,7.0,1.0,2.0,,,0.03125,0.12280701754385964,0.2,0.043478260869565216,,0.043478260869565216,,0.6666666666666666,,5.0,1.0,,,,,,,,,0.2,,,,,,,,,,,1.0,0.25,,,,,,,,,,,1611661330,2024,2024,True
1628277-1630101-1631009-1631044-204323,1611661330,"Allisha Gray, Crystal Dangerfield, Rhyne Howard, Naz Hillmon, Cheyenne Parker-Tyus","Gray, Dangerfield, Howard, Hillmon, Parker-Tyus",1628277-1630101-1631009-1631044-204323,ATL,215.0,3,4.0,8.0,5.0,6.0,11.0,,,,,,73.67441860465117,17.8,21.0,14.8,21.0,3.0,5.0,4.0,7.0,8.0,2.0,1.0,1.0,1.0,2.0,3.0,,5.0,9.0,,,,1.0,,1.0,4.0,0.25,0.3333333333333333,0.5714285714285714,0.4444444444444444,0.4444444444444444,,,1.0,1.0,,,0.5555555555555556,0.6,0.75,0.3333333333333333,0.7777777777777778,0.5278222222222222,5.671428571428572,,1.0,,,,,,1.0,,2.0,,1.0,,0.2222222222222222,0.1111111111111111,,0.4083,24.1,,,,1.0,1.0,,1.0,,,,,,,,,1.0,,,,,,0.1111111111111111,1.0,,,1.0,1.0,,,1.0,,,,,6.0,,,,,,,2.0,,,,,,1.0,1.0,1.0,0.1111111111111111,1.0,1.0,,,,0.1111111111111111,,,,,,,,2.0,2.0,3.0,,2.0,3.0,,4.0,2.0,1.0,3.0,4.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.5,0.8,1.0,,,0.3333333333333333,1.0,0.6666666666666666,,0.61585,0.5,,,,,,,,,,,,,,2.0,,,,,,0.2857142857142857,0.2,,1.0,,1.0,,,1.0,1.0,,,,,,,,,1.0,,,,,,0.5,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628277-1630101-1641650-202250-204323,1611661330,"Allisha Gray, Crystal Dangerfield, Haley Jones, Tina Charles, Cheyenne Parker-Tyus","Gray, Dangerfield, Jones, Charles, Parker-Tyus",1628277-1630101-1641650-202250-204323,ATL,139.0,2,2.0,6.0,5.0,5.0,10.0,5.0,,,,,103.59712230215827,13.6,14.2,13.6,14.2,3.0,3.0,3.0,3.0,11.0,4.0,2.0,2.0,2.0,4.0,,,2.0,2.0,,,,,,,11.0,0.6666666666666666,0.6666666666666666,1.0,1.125,1.1,,,,1.0,,,0.75,1.0,1.0,0.6666666666666666,1.0,0.5381625,2.0,2.0,1.0,2.0,1.0,0.2,0.25,2.0,,,1.0,1.0,,2.0,0.25,,,0.493925,23.2,0.4,2.0,1.0,1.0,,1.0,1.0,,5.0,,,,,,,,5.0,,1.0,1.25,1.25,,0.5,1.0,0.45454545454545453,,,,1.0,1.0,,,1.0,1.0,2.0,,3.0,,,,,2.0,,,1.0,1.0,1.0,1.0,,1.0,,,,,,,0.25,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.5,1.0,,,,,,,,,,1611661330,2024,2024,True
1627672-1628269-1628277-1641650-202250,1611661330,"Aerial Powers, Nia Coffey, Allisha Gray, Haley Jones, Tina Charles","Powers, Coffey, Gray, Jones, Charles",1627672-1628269-1628277-1641650-202250,ATL,1172.0,6,20.0,12.0,37.0,33.0,70.0,34.0,2.0,8.0,8.0,,86.00682593856655,16.43243243243243,17.09090909090909,15.81081081081081,15.636363636363637,8.0,13.0,10.0,16.0,46.0,18.0,9.0,16.0,7.0,39.0,11.0,,13.0,17.0,6.0,4.0,1.0,1.0,1.0,1.0,41.0,0.9,1.0,0.625,0.6875,0.696969696969697,0.75,,0.7333333333333333,0.65,0.6666666666666666,0.75,0.40625,0.6153846153846154,0.7272727272727273,0.875,0.90625,0.5684640625,3.68125,2.0,8.0,4.0,3.0,0.09090909090909091,0.17647058823529413,,13.0,,16.0,,13.0,,0.5,0.40625,,,25.0125,,,,,2.0,,,,,4.0,1.0,2.0,,4.0,,,,,,,,0.0625,,,,1.0,1.0,1.0,,3.0,8.0,,8.0,,2.0,21.0,3.0,8.0,7.0,,1.0,2.0,2.0,0.875,0.5,,0.5,0.4,0.8,0.5,0.03125,1.0,1.0,1.0,0.5,0.5,0.09375,,,,0.6153846153846154,0.6153846153846154,,0.6153846153846154,4.0,1.0,1.0,2.0,1.0,1.0,2.0,5.0,2.0,1.0,2.0,4.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.3333333333333333,0.125,0.21428571428571427,0.2,,,0.08333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.611325,0.10869565217391304,,1.0,,,7.0,3.0,,0.875,1.0,,1.0,1.0,1.0,2.0,,1.0,1.0,,,0.125,0.15384615384615385,,,,1.0,1.0,,1.0,1.0,,,,,1.0,,,0.5,0.3333333333333333,,,,,,,,,,,,,,,,1.0,0.5,1.0,,,,,1611661330,2024,2024,True
1627672-1628269-1628886-1630471-202250,1611661330,"Aerial Powers, Nia Coffey, Jordin Canada, Maya Caldwell, Tina Charles","Powers, Coffey, Canada, Caldwell, Charles",1627672-1628269-1628886-1630471-202250,ATL,160.0,1,3.0,,4.0,5.0,9.0,4.0,,1.0,,,81.0,23.0,13.6,18.25,13.6,1.0,2.0,1.0,3.0,4.0,,,,,,1.0,,2.0,4.0,1.0,1.0,,,,,4.0,,,0.3333333333333333,0.25,0.4,1.0,,1.0,1.0,,1.0,0.5,0.5,1.0,,0.75,0.5498375,3.3666666666666667,2.0,1.0,2.0,1.0,0.2,0.25,,1.0,,1.0,,1.0,,0.25,0.25,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,2.0,,,,,,,1.0,,,,,,1.0,,,0.25,,,,,,,,,,,,,,2.0,,,,,1.0,,,,1.0,1.0,2.0,,,,,0.5,1.0,0.6666666666666666,1.0,,1.0,,,,,0.4134,,,,,1.0,,,,,1.0,,,,,2.0,,,,,,0.6666666666666666,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1627672-1628277-1631009-202250-204323,1611661330,"Aerial Powers, Allisha Gray, Rhyne Howard, Tina Charles, Cheyenne Parker-Tyus","Powers, Gray, Howard, Charles, Parker-Tyus",1627672-1628277-1631009-202250-204323,ATL,1791.0,5,30.0,-6.0,57.0,57.0,114.0,55.0,5.0,11.0,20.0,1.0,91.65829145728642,15.473684210526315,15.947368421052632,14.385964912280702,14.87719298245614,6.0,9.0,8.0,25.0,49.0,8.0,4.0,8.0,4.0,20.0,11.0,1.0,20.0,31.0,6.0,4.0,,4.0,1.0,4.0,43.0,0.5,0.5,0.32,0.3111111111111111,0.4298245614035088,0.5454545454545454,1.0,0.55,0.6333333333333333,0.7,0.5,0.2,0.6666666666666666,0.75,0.6666666666666666,0.6444444444444445,0.47162666666666664,8.436,21.0,17.0,24.0,12.0,0.21052631578947367,0.32432432432432434,9.0,14.0,2.0,20.0,2.0,14.0,9.0,0.4444444444444444,0.3111111111111111,0.6666666666666666,0.45115,24.985,0.15789473684210525,23.0,,,6.0,,1.0,7.0,10.0,5.0,5.0,2.0,3.0,9.0,,2.0,10.0,1.0,,0.5,0.7142857142857143,0.13333333333333333,,,0.20408163265306123,,10.0,2.0,2.0,6.0,2.0,1.0,4.0,1.0,8.0,12.0,,2.0,4.0,2.0,,8.0,,1.0,0.2,0.5,0.2,0.8,0.25,0.7777777777777778,0.2222222222222222,,,,0.3333333333333333,0.3333333333333333,0.13333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,0.14285714285714285,0.5,0.14285714285714285,10.0,1.0,2.0,,1.0,4.0,1.0,6.0,,5.0,6.0,11.0,1.0,0.25,0.2,0.42857142857142855,0.35294117647058826,0.3125,0.3333333333333333,,0.3,0.3333333333333333,0.03225806451612903,0.4,0.5,,0.4914,0.12244897959183673,2.0,1.0,4.0,1.0,2.0,,,1.0,4.0,4.0,,3.0,,2.0,,,1.0,,,0.08,0.1111111111111111,0.1,,,0.75,,,1.0,0.25,,,,1.0,,,,,0.25,0.2,,,,,1.0,,1.0,,,,,,,,,,,,,,,1611661330,2024,2024,True
1627672-1628277-1631044-1641650-202250,1611661330,"Aerial Powers, Allisha Gray, Naz Hillmon, Haley Jones, Tina Charles","Powers, Gray, Hillmon, Jones, Charles",1627672-1628277-1631044-1641650-202250,ATL,1145.0,6,19.0,4.0,42.0,40.0,82.0,40.0,3.0,9.0,9.0,,103.12663755458516,14.785714285714286,13.1,13.69047619047619,12.325,6.0,14.0,12.0,26.0,44.0,18.0,9.0,14.0,5.0,33.0,11.0,1.0,14.0,21.0,6.0,5.0,,5.0,3.0,5.0,39.0,0.75,0.75,0.46153846153846156,0.5526315789473685,0.5641025641025641,0.6666666666666666,0.5,0.6111111111111112,0.6190476190476191,0.3333333333333333,1.0,0.3684210526315789,0.42857142857142855,0.46153846153846156,0.8333333333333334,0.6842105263157895,0.5404749999999999,6.2846153846153845,2.0,4.0,2.0,,,,16.0,10.0,6.0,12.0,6.0,10.0,16.0,0.3157894736842105,0.2631578947368421,0.46153846153846156,0.5401307692307692,24.575,0.38095238095238093,10.0,3.0,4.0,5.0,6.0,7.0,2.0,23.0,5.0,1.0,1.0,4.0,6.0,1.0,2.0,23.0,1.0,0.8571428571428571,0.8076923076923077,0.8214285714285714,0.13157894736842105,0.3076923076923077,0.75,0.5227272727272727,4.0,7.0,2.0,,2.0,6.0,3.0,6.0,3.0,6.0,15.0,3.0,6.0,5.0,,2.0,2.0,,0.8333333333333334,0.5,0.5,0.5,0.6666666666666666,0.875,0.6666666666666666,0.18421052631578946,0.5714285714285714,0.5714285714285714,0.5,0.4,0.4,0.05263157894736842,,,,0.6,0.6,0.5,0.6,4.0,,2.0,2.0,1.0,3.0,2.0,5.0,,3.0,4.0,7.0,1.0,0.3333333333333333,0.5,0.5,0.2857142857142857,0.5,0.35,0.5,,0.75,0.05263157894736842,0.4,,0.4,0.4981875,0.11363636363636363,,1.0,1.0,,5.0,4.0,,0.8333333333333334,2.0,,,,,1.0,,2.0,1.0,,,0.038461538461538464,0.07142857142857142,,,,,1.0,1.0,1.0,0.2,,,,,1.0,,,0.5,,,,,,,,,,,,,,,,,1.0,0.5,1.0,,,,,1611661330,2024,2024,True
1627672-1630101-1631009-1631044-204323,1611661330,"Aerial Powers, Crystal Dangerfield, Rhyne Howard, Naz Hillmon, Cheyenne Parker-Tyus","Powers, Dangerfield, Howard, Hillmon, Parker-Tyus",1627672-1630101-1631009-1631044-204323,ATL,714.0,8,12.0,9.0,27.0,23.0,50.0,19.0,3.0,5.0,4.0,,100.84033613445378,12.814814814814815,16.0,12.185185185185185,15.91304347826087,6.0,10.0,8.0,16.0,28.0,8.0,4.0,7.0,3.0,17.0,8.0,,12.0,15.0,2.0,2.0,1.0,2.0,1.0,2.0,24.0,0.5,0.5714285714285714,0.5,0.5434782608695652,0.5833333333333334,0.4,,0.8888888888888888,0.9230769230769231,1.0,1.0,0.43478260869565216,0.6,0.6,0.5,0.7391304347826086,0.5630826086956522,4.53125,3.0,6.0,3.0,2.0,0.08333333333333333,0.11764705882352941,7.0,2.0,,7.0,2.0,2.0,7.0,0.30434782608695654,0.08695652173913043,,0.5033166666666666,24.057142857142857,0.25925925925925924,8.0,,,2.0,,1.0,,6.0,3.0,2.0,,3.0,,,1.0,6.0,,,1.0,1.0,0.08695652173913043,,,0.21428571428571427,1.0,4.0,1.0,3.0,5.0,,,3.0,2.0,8.0,9.0,,,3.0,3.0,,4.0,1.0,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.6666666666666666,1.0,0.17391304347826086,0.25,0.25,,0.5,0.5,0.21739130434782608,0.6,0.6,1.0,,,,,2.0,2.0,2.0,,2.0,2.0,1.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.25,0.25,0.25,0.5,,,0.08333333333333333,0.6666666666666666,1.0,,0.582375,0.14285714285714285,1.0,,1.0,,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,,2.0,1.0,,,,1.0,,,,,0.5,0.3333333333333333,,,,,,,,,2.0,2.0,0.6666666666666666,1.0,,,,,,,,,,1611661330,2024,2024,True
1628269-1628277-1628886-1631009-1631032,1611661330,"Nia Coffey, Allisha Gray, Jordin Canada, Rhyne Howard, Lorela Cubaj","Coffey, Gray, Canada, Howard, Cubaj",1628269-1628277-1628886-1631009-1631032,ATL,579.0,5,10.0,13.0,18.0,18.0,36.0,12.0,2.0,4.0,6.0,,89.53367875647668,16.72222222222222,15.444444444444445,14.277777777777779,14.777777777777779,1.0,5.0,6.0,14.0,25.0,6.0,3.0,5.0,,12.0,3.0,2.0,7.0,20.0,2.0,1.0,,1.0,1.0,1.0,17.0,0.5,0.75,0.42857142857142855,0.42,0.46153846153846156,0.5,1.0,0.75,0.8333333333333334,1.0,,0.2,0.2,0.3333333333333333,,0.64,0.49146999999999996,8.028571428571428,4.0,4.0,4.0,2.0,0.07692307692307693,0.13333333333333333,1.0,8.0,,11.0,,8.0,1.0,0.44,0.32,,,25.05454545454546,0.05555555555555555,4.0,,,3.0,,,,,2.0,2.0,1.0,1.0,5.0,,,,,,,,0.12,,,,3.0,6.0,2.0,,3.0,3.0,,3.0,,6.0,6.0,3.0,3.0,2.0,,3.0,2.0,1.0,0.6666666666666666,0.2727272727272727,,0.2727272727272727,1.0,,1.0,0.24,0.5,0.6,1.0,0.6666666666666666,0.6666666666666666,0.12,,,,0.375,0.375,,0.375,8.0,1.0,3.0,2.0,3.0,5.0,4.0,8.0,4.0,6.0,6.0,13.0,1.0,0.6,0.3333333333333333,0.4,0.75,0.75,0.75,0.75,1.0,1.0,0.07692307692307693,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.5346,0.32,1.0,1.0,,,2.0,,1.0,0.6666666666666666,2.0,2.0,1.0,1.0,1.0,3.0,,,1.0,,,0.21428571428571427,0.4,0.16666666666666666,,,,,,1.0,1.0,,,,2.0,,1.0,,,0.3333333333333333,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
