EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,TotalPoss,Arc3FGM,Arc3FGA,FG3M,FG3A,FtPoints,Points,OpponentPoints,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,FTDefRebounds,DefRebounds,Rebounds,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,FirstChancePoints,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,DefFTReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg3ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,ThreePtAssists,Assists,Arc3Assists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg2Pct,PenaltyTsPct,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3PctAssisted,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,Corner3FGA,SecondChanceCorner3FGA,SecondChanceFG2A,SecondChanceFG3A,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,SecondChanceTurnovers,Offensive Fouls Drawn,BlockingFoulsDrawn,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,Corner3Frequency,SecondChanceCorner3Frequency,SecondChanceShotQualityAvg,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PtsAssisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,SelfOReb,BadPassSteals,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,Charge Fouls,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Defensive 3 Seconds Violations,Corner3FGM,Corner3Assists,Charge Fouls Drawn,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3FGM,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,Technical Free Throw Trips,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,BlockedCorner3,3pt And 1 Free Throw Trips,team_id,year,season,team_vs
100952-202251-202634-202658-203018,1611661319,"Jia Perkins, Jayne Appel Marinelli, Danielle Adams, Danielle Robinson, Shenise Johnson","Perkins, Appel Marinelli, Adams, Robinson, Johnson",100952-202251-202634-202658-203018,SAN,10025.0,13,167.0,-11.0,313.0,310.0,623.0,10.0,41.0,15.0,54.0,45.0,298.0,309.0,6.0,41.0,10.0,2.0,123.0,169.0,53.0,60.0,29.0,257.0,0.2777777777777778,0.2777777777777778,0.4650735294117647,0.4983277591973244,0.19852941176470587,0.6666666666666666,89.48827930174564,16.10223642172524,16.080645161290324,15.220447284345047,15.116129032258064,0.15073529411764705,0.24390243902439024,0.24390243902439024,0.49264705882352944,0.24390243902439024,0.4603042279411764,0.09863945578231292,0.12083333333333333,24.044444444444448,31.0,21.0,47.0,80.0,82.0,24.0,56.0,104.0,218.0,14.0,9.0,34.0,94.0,39.0,13.0,70.0,8.0,153.0,33.0,88.0,25.0,7.0,35.0,7.0,18.0,28.0,17.0,63.0,9.0,30.0,2.0,61.0,5.0,19.0,11.0,5.0,20.0,13.0,34.0,31.0,2.0,3.0,0.8666666666666667,0.47706422018348627,0.6071428571428571,0.5555555555555556,0.7333333333333333,0.75,0.7378048780487805,0.6666666666666666,0.7419354838709677,0.7678571428571429,0.7619047619047619,0.65,0.29411764705882354,0.5875,0.6527777777777778,0.3014705882352941,0.20588235294117646,0.42857142857142855,0.43636363636363634,0.8,0.5138045454545455,0.11409395973154363,8.295871559633028,0.09904153354632587,40.0,13.0,,30.0,2.0,11.0,34.0,46.0,11.0,5.0,4.0,0.2982456140350877,0.2894736842105263,0.29605263157894735,0.3125,0.3333333333333333,0.125,0.04779411764705882,,0.4854413043478261,9.0,16.0,5.0,9.0,33.0,3.0,1.0,2.0,3.0,5.0,17.0,1.0,4.0,41.0,8.0,3.0,8.0,114.0,12.0,18.0,57.0,28.0,12.0,17.0,1.0,6.0,18.0,2.0,,5.0,2.0,2.0,2.0,7.0,,1.0,1.0,3.0,0.5480769230769231,0.5816326530612245,0.5,0.375,0.5666666666666667,0.5714285714285714,0.578125,0.5681818181818182,0.5857142857142857,0.08256880733944955,0.1,0.10975609756097561,0.14285714285714285,0.36363636363636365,0.24489795918367346,0.5,0.04477611940298507,0.5957446808510638,0.4024390243902439,0.4520547945205479,0.36363636363636365,0.7083333333333334,0.5,0.5625,0.0625,0.5,1.0,0.4090909090909091,0.5555555555555556,0.13636363636363635,0.22727272727272727,0.6,,0.13758389261744966,4.0,,,,,5.0,5.0,,,0.38461538461538464,0.38461538461538464,1.0,,0.017857142857142856,0.2222222222222222,,,1.0,,,,,,,1611661319,2013,2013,True
100952-201884-202658-203405-203413,1611661319,"Jia Perkins, Chante Black, Danielle Robinson, Kayla Alexander, Davellyn Whyte","Perkins, Black, Robinson, Alexander, Whyte",100952-201884-202658-203405-203413,SAN,38.0,1,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,37.89473684210527,14.0,,14.0,,,,,1.0,,0.6583,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100952-202251-202634-203018-203413,1611661319,"Jia Perkins, Jayne Appel Marinelli, Danielle Adams, Shenise Johnson, Davellyn Whyte","Perkins, Appel Marinelli, Adams, Johnson, Whyte",100952-202251-202634-203018-203413,SAN,3486.0,6,58.0,-11.0,103.0,102.0,205.0,8.0,16.0,9.0,18.0,23.0,104.0,115.0,,16.0,8.0,9.0,30.0,41.0,29.0,28.0,15.0,92.0,0.5,0.5,0.50625,0.5652173913043478,0.225,1.0,84.6815834767642,17.650485436893202,16.352941176470587,16.815533980582526,15.07843137254902,0.2,0.5,0.5,0.625,0.5,0.47052062499999997,0.16483516483516483,0.2054794520547945,23.283333333333335,2.0,24.0,15.0,32.0,17.0,4.0,13.0,27.0,62.0,,2.0,5.0,24.0,27.0,9.0,24.0,8.0,57.0,8.0,13.0,15.0,8.0,14.0,4.0,10.0,8.0,4.0,22.0,,14.0,,31.0,1.0,2.0,1.0,1.0,2.0,,3.0,1.0,4.0,,1.0,0.43548387096774194,1.25,0.6363636363636364,0.5,0.5,0.5,0.375,0.5,0.5833333333333334,0.5714285714285714,,0.4,0.46875,0.5555555555555556,0.2125,0.1625,0.3076923076923077,0.3076923076923077,1.0,0.46215,0.04807692307692308,6.708064516129032,0.019417475728155338,12.0,2.0,1.0,8.0,1.0,3.0,8.0,11.0,3.0,2.0,2.0,0.22857142857142856,0.375,0.2558139534883721,0.2222222222222222,0.42857142857142855,,0.025,0.1111111111111111,0.5293428571428571,2.0,4.0,,,8.0,,,,1.0,1.0,4.0,1.0,1.0,12.0,,1.0,1.0,30.0,4.0,6.0,15.0,8.0,4.0,3.0,,1.0,7.0,,1.0,,3.0,1.0,,4.0,,,,,0.5555555555555556,0.6,1.0,1.0,0.5,,0.6111111111111112,1.5,0.6666666666666666,0.0967741935483871,0.15625,0.058823529411764705,,0.23529411764705882,0.2222222222222222,,0.02702702702702703,0.5333333333333333,0.47058823529411764,0.5,0.5,0.75,0.4444444444444444,0.5,,,,,,,1.0,1.0,,0.11538461538461539,,,,,,1.0,1.0,1.0,,0.5,0.5,1.0,1.0,,,1.0,1.0,,,,,,,,1611661319,2013,2013,True
100952-202634-202658-203405-203413,1611661319,"Jia Perkins, Danielle Adams, Danielle Robinson, Kayla Alexander, Davellyn Whyte","Perkins, Adams, Robinson, Alexander, Whyte",100952-202634-202658-203405-203413,SAN,208.0,2,3.0,-1.0,6.0,8.0,14.0,,,,,2.0,4.0,5.0,,,,,3.0,4.0,1.0,2.0,1.0,2.0,,,0.25,0.4,,,96.92307692307692,16.333333333333332,13.75,16.333333333333332,13.625,,,,0.25,,0.38135,0.2,0.2,,,,1.0,1.0,2.0,,1.0,1.0,4.0,,,,,,,1.0,,2.0,1.0,2.0,1.0,,2.0,,2.0,,,2.0,,1.0,,1.0,,,,,,,,,,,,0.25,,1.0,0.5,1.0,0.6,1.0,,0.5,1.0,,0.25,1.0,1.0,0.5,0.25,,,,,,9.75,,1.0,,,,,,1.0,1.0,,,,0.3333333333333333,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,2.0,2.0,,,,2.0,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100952-202634-203030-203405-203413,1611661319,"Jia Perkins, Danielle Adams, Julie Wojta, Kayla Alexander, Davellyn Whyte","Perkins, Adams, Wojta, Alexander, Whyte",100952-202634-203030-203405-203413,SAN,271.0,1,5.0,5.0,7.0,8.0,15.0,,2.0,2.0,4.0,,10.0,5.0,,2.0,,1.0,5.0,8.0,,,,6.0,0.5,0.5,0.7142857142857143,0.7142857142857143,0.5714285714285714,1.0,79.70479704797049,22.142857142857142,14.5,16.428571428571427,14.5,0.2857142857142857,,,0.5714285714285714,,0.43427857142857146,,,23.9,,5.0,,,2.0,1.0,1.0,2.0,3.0,,,,2.0,6.0,2.0,3.0,,8.0,,4.0,,,2.0,,1.0,1.0,1.0,3.0,,2.0,,3.0,,1.0,,1.0,1.0,1.0,,,,,1.0,0.6666666666666666,,0.6666666666666666,1.0,,1.0,1.0,1.0,1.0,,1.0,,,,0.2857142857142857,0.14285714285714285,1.0,1.0,,,,10.366666666666667,,3.0,2.0,,2.0,,2.0,1.0,3.0,1.0,,,1.0,1.0,1.0,,1.0,,0.2857142857142857,,,,,,,1.0,,,,,,2.0,,,4.0,,,,2.0,,1.0,1.0,,,1.0,,1.0,,,,,,,,,,,,,0.5,0.5,,,1.0,,1.0,,1.0,0.3333333333333333,,0.5,,,1.0,,0.5,,0.5,1.0,,1.0,,,,,,,,,,,,0.4,,,,,,2.0,2.0,,,1.0,1.0,1.0,,,,,,,,,,,,,1611661319,2013,2013,True
101049-202251-203018-203405-203415,1611661319,"Cathrine Kraayeveld, Jayne Appel Marinelli, Shenise Johnson, Kayla Alexander, Chelsea Poppens","Kraayeveld, Appel Marinelli, Johnson, Alexander, Poppens",101049-202251-203018-203405-203415,SAN,111.0,1,2.0,,3.0,3.0,6.0,,,,,2.0,4.0,4.0,,,,,,3.0,1.0,2.0,1.0,,,,0.2,0.3333333333333333,,,77.83783783783784,21.0,16.0,13.333333333333334,14.0,,,,0.2,,0.43567999999999996,0.16666666666666666,0.16666666666666666,,,,1.0,1.0,3.0,,1.0,1.0,5.0,,,,,,,1.0,,2.0,,,1.0,1.0,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,0.2,,,,,,,,,,,0.2,1.0,1.0,0.6,0.2,,,,,,8.28,,2.0,,,2.0,,,3.0,3.0,,,,0.75,,0.75,1.0,,,,,0.49335,1.0,1.0,,,,,,,,,1.0,,2.0,4.0,,,,2.0,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,1.0,1.0,,,0.5,,0.5,,0.6666666666666666,,,,,,0.6666666666666666,,0.25,1.0,,,,,0.5,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,1611661319,2013,2013,True
201884-202634-203030-203405-203413,1611661319,"Chante Black, Danielle Adams, Julie Wojta, Kayla Alexander, Davellyn Whyte","Black, Adams, Wojta, Alexander, Whyte",201884-202634-203030-203405-203413,SAN,55.0,1,1.0,2.0,3.0,2.0,5.0,,,,,,2.0,,,,,,1.0,1.0,,,,2.0,,,1.0,1.0,,,130.9090909090909,9.333333333333334,13.5,9.333333333333334,13.5,,,,1.0,,0.3954,,,,,2.0,1.0,1.0,,,,1.0,1.0,,,,,,,1.0,,2.0,,1.0,1.0,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,1.0,,,1.0,,,1.0,1.0,1.0,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
202634-202658-203030-203405-203413,1611661319,"Danielle Adams, Danielle Robinson, Julie Wojta, Kayla Alexander, Davellyn Whyte","Adams, Robinson, Wojta, Alexander, Whyte",202634-202658-203030-203405-203413,SAN,59.0,1,1.0,1.0,2.0,2.0,4.0,,,,,1.0,1.0,,,,,,,,1.0,2.0,1.0,1.0,,,,0.5,,,97.6271186440678,10.0,19.5,10.0,14.5,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
202658-203018-203030-203405-203413,1611661319,"Danielle Robinson, Shenise Johnson, Julie Wojta, Kayla Alexander, Davellyn Whyte","Robinson, Johnson, Wojta, Alexander, Whyte",202658-203018-203030-203405-203413,SAN,10.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100396-100937-100952-202634-203413,1611661319,"DeLisha Milton-Jones, Shameka Christon, Jia Perkins, Danielle Adams, Davellyn Whyte","Milton-Jones, Christon, Perkins, Adams, Whyte",100396-100937-100952-202634-203413,SAN,323.0,3,5.0,-1.0,9.0,9.0,18.0,,1.0,,1.0,2.0,10.0,11.0,,1.0,,1.0,4.0,7.0,1.0,2.0,,4.0,,,0.4444444444444444,0.5,0.1111111111111111,1.0,80.24767801857584,13.555555555555555,22.333333333333332,12.666666666666666,19.88888888888889,0.1111111111111111,,,0.6666666666666666,,0.5116375,,,38.8,4.0,2.0,3.0,5.0,2.0,,1.0,4.0,8.0,3.0,2.0,6.0,6.0,,,1.0,,2.0,,3.0,1.0,1.0,2.0,,2.0,1.0,,3.0,1.0,1.0,,5.0,1.0,,,,,,6.0,4.0,1.0,1.0,,0.5,0.6,0.6666666666666666,0.5,,0.5,0.5,0.5,0.5,,,0.5555555555555556,0.6,0.75,0.2222222222222222,0.1111111111111111,,,,0.5044333333333334,0.6,6.025,0.4444444444444444,3.0,,,3.0,,,3.0,3.0,,,,0.75,,0.75,1.0,,,,,0.5652333333333334,2.0,2.0,2.0,2.0,1.0,,,,,1.0,3.0,,,6.0,2.0,,1.0,2.0,4.0,1.0,1.0,1.0,,,,1.0,,,,,,,1.0,,,,,,0.25,0.5,,,1.0,0.6666666666666666,1.0,0.5,1.0,0.125,0.2,,,1.0,,,0.3333333333333333,0.3333333333333333,0.5,0.5,,,0.6666666666666666,1.0,,,,0.5,1.0,,0.25,,,0.6,1.0,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100396-100937-100952-203018-203413,1611661319,"DeLisha Milton-Jones, Shameka Christon, Jia Perkins, Shenise Johnson, Davellyn Whyte","Milton-Jones, Christon, Perkins, Johnson, Whyte",100396-100937-100952-203018-203413,SAN,118.0,1,2.0,4.0,4.0,3.0,7.0,,,,,,4.0,,,,,,3.0,3.0,,,,4.0,,,0.5,0.5,,,85.42372881355932,12.5,22.666666666666668,12.5,22.666666666666668,,,,0.5,,0.41905,,,,,,1.0,2.0,1.0,,1.0,2.0,4.0,,,,,,,2.0,,4.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,1.0,1.0,1.0,,1.0,1.0,1.0,,0.5,0.5,0.5,0.25,0.25,,,,,,9.25,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,,,2.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100396-100937-101049-202658-203018,1611661319,"DeLisha Milton-Jones, Shameka Christon, Cathrine Kraayeveld, Danielle Robinson, Shenise Johnson","Milton-Jones, Christon, Kraayeveld, Robinson, Johnson",100396-100937-101049-202658-203018,SAN,25.0,1,,-1.0,1.0,1.0,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,115.19999999999999,12.0,13.0,12.0,13.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100396-100937-202658-203405-203413,1611661319,"DeLisha Milton-Jones, Shameka Christon, Danielle Robinson, Kayla Alexander, Davellyn Whyte","Milton-Jones, Christon, Robinson, Alexander, Whyte",100396-100937-202658-203405-203413,SAN,91.0,1,2.0,3.0,2.0,3.0,5.0,1.0,1.0,1.0,1.0,1.0,6.0,3.0,3.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.25,1.5,0.5,,79.12087912087912,18.5,18.0,18.5,11.333333333333334,0.5,1.0,1.0,1.0,1.0,0.5069,0.5,1.0,25.1,,1.0,1.0,1.0,,,,1.0,1.0,,,,,,,1.0,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,0.3333333333333333,,,1.0,,,0.5,1.0,1.0,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,1.0,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100396-100952-202251-202658-203018,1611661319,"DeLisha Milton-Jones, Jia Perkins, Jayne Appel Marinelli, Danielle Robinson, Shenise Johnson","Milton-Jones, Perkins, Appel Marinelli, Robinson, Johnson",100396-100952-202251-202658-203018,SAN,4813.0,10,80.0,25.0,156.0,151.0,307.0,7.0,31.0,9.0,36.0,30.0,161.0,136.0,12.0,31.0,7.0,3.0,63.0,85.0,37.0,35.0,19.0,144.0,0.25,0.25,0.5038461538461538,0.5517241379310345,0.27692307692307694,0.6,91.85123623519634,15.217948717948717,16.1523178807947,14.58974358974359,15.139072847682119,0.23846153846153847,0.22580645161290322,0.23333333333333334,0.6384615384615384,0.22580645161290322,0.49854999999999994,0.1310344827586207,0.1743119266055046,23.383333333333333,7.0,22.0,29.0,47.0,19.0,10.0,28.0,52.0,94.0,3.0,3.0,5.0,52.0,15.0,5.0,31.0,3.0,67.0,7.0,53.0,8.0,2.0,20.0,1.0,12.0,13.0,8.0,33.0,,7.0,1.0,29.0,,8.0,4.0,2.0,8.0,4.0,5.0,7.0,2.0,1.0,0.5555555555555556,0.5531914893617021,0.2777777777777778,0.6060606060606061,0.7464788732394366,0.7,0.7407407407407407,0.5555555555555556,0.8461538461538461,0.8709677419354839,0.7,0.5,0.36153846153846153,0.6170212765957447,0.6590909090909091,0.14615384615384616,0.2153846153846154,0.35714285714285715,0.35714285714285715,0.42857142857142855,0.33517142857142856,0.031055900621118012,7.769148936170212,0.04487179487179487,21.0,5.0,,16.0,3.0,6.0,16.0,22.0,4.0,3.0,2.0,0.3902439024390244,0.23076923076923078,0.3283582089552239,0.29411764705882354,0.21739130434782608,0.3333333333333333,0.038461538461538464,,0.5624166666666667,7.0,13.0,,1.0,13.0,1.0,,3.0,,3.0,8.0,,1.0,17.0,1.0,,4.0,52.0,12.0,4.0,26.0,16.0,2.0,8.0,,3.0,6.0,1.0,,2.0,1.0,5.0,1.0,4.0,,,,2.0,0.5,0.5652173913043478,,,0.5,0.3333333333333333,0.42105263157894735,0.14285714285714285,0.425,0.0425531914893617,0.06382978723404255,0.05263157894736842,,0.3333333333333333,0.8333333333333334,,0.047619047619047616,0.5517241379310345,0.6842105263157895,0.7222222222222222,0.15384615384615385,0.8,0.6842105263157895,0.5384615384615384,0.15789473684210525,,,0.14285714285714285,,0.14285714285714285,0.42857142857142855,,,0.10559006211180125,,1.0,0.027777777777777776,,,2.0,2.0,1.0,0.03225806451612903,0.4,0.4,1.0,,,0.14285714285714285,,,,1.0,,,,,,1611661319,2013,2013,True
100396-100952-202251-202658-203413,1611661319,"DeLisha Milton-Jones, Jia Perkins, Jayne Appel Marinelli, Danielle Robinson, Davellyn Whyte","Milton-Jones, Perkins, Appel Marinelli, Robinson, Whyte",100396-100952-202251-202658-203413,SAN,287.0,3,5.0,-1.0,9.0,10.0,19.0,,,,1.0,2.0,10.0,11.0,,,,1.0,5.0,7.0,1.0,2.0,1.0,8.0,,,0.4,0.45454545454545453,0.1,1.0,95.33101045296168,15.0,15.2,15.0,11.2,,,,0.4,,0.5218149999999999,0.09090909090909091,0.1,22.9,,4.0,2.0,3.0,3.0,1.0,3.0,4.0,9.0,,,,4.0,,,2.0,,4.0,1.0,3.0,1.0,,,,,,,,,1.0,,3.0,,,,,,,,,,,,0.4444444444444444,,,0.6,0.5,0.5714285714285714,,1.0,1.0,0.5,,0.3,0.6666666666666666,0.6666666666666666,0.3,0.3,0.3333333333333333,0.3333333333333333,,,,8.544444444444444,,1.0,1.0,,1.0,,1.0,1.0,2.0,,,,0.2,1.0,0.3333333333333333,0.5,,1.0,0.1,,0.8071,1.0,1.0,,,1.0,,,,,,1.0,,,2.0,,,,4.0,2.0,,2.0,1.0,1.0,,,,1.0,,,,1.0,,,,,,,,0.5,0.6666666666666666,,,1.0,,1.0,,1.0,,,,,,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,,1.0,1.0,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100396-100952-202658-203018-203405,1611661319,"DeLisha Milton-Jones, Jia Perkins, Danielle Robinson, Shenise Johnson, Kayla Alexander","Milton-Jones, Perkins, Robinson, Johnson, Alexander",100396-100952-202658-203018-203405,SAN,775.0,5,13.0,5.0,25.0,26.0,51.0,,1.0,,2.0,6.0,26.0,21.0,,1.0,,1.0,12.0,13.0,5.0,8.0,2.0,26.0,,,0.5882352941176471,0.6190476190476191,0.11764705882352941,0.5,94.76129032258065,14.44,15.923076923076923,14.24,14.153846153846153,0.058823529411764705,,,0.6470588235294118,,0.52690625,0.10526315789473684,0.11764705882352941,31.8,11.0,8.0,5.0,9.0,5.0,1.0,1.0,10.0,15.0,6.0,2.0,12.0,6.0,,,7.0,,14.0,2.0,9.0,1.0,1.0,4.0,,3.0,1.0,1.0,5.0,2.0,2.0,1.0,4.0,2.0,2.0,2.0,,2.0,,12.0,11.0,,2.0,,0.6666666666666666,0.6,0.8,0.6428571428571429,0.6666666666666666,0.6470588235294118,0.5714285714285714,0.6666666666666666,1.0,0.6666666666666666,,0.5294117647058824,0.5555555555555556,0.5555555555555556,0.29411764705882354,0.058823529411764705,1.0,1.0,,0.5468714285714286,0.46153846153846156,5.58,0.44,1.0,1.0,,1.0,,,1.0,1.0,,,,0.2,,0.16666666666666666,,,,0.058823529411764705,,0.6309,,1.0,3.0,4.0,4.0,1.0,,,,1.0,,,,,5.0,,2.0,14.0,,1.0,7.0,5.0,1.0,1.0,,,,,,,,,,,,,,,0.7,0.7,,,,0.8333333333333334,,0.625,,0.06666666666666667,,0.2,,0.25,,,,1.0,0.8,1.0,0.25,1.0,1.0,,,,,0.5,0.75,0.125,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
