EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,FirstChancePoints,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PlusMinus,PenaltyOffPoss,AtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,Fg2aBlocked,AtRimAssists,OffThreePtRebounds,LostBallSteals,LiveBallTurnovers,LostBallTurnovers,Travels,PenaltyTurnovers,Charge Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,PenaltyOffPossPct,Defensive 3 Seconds Violations,SecondChanceAtRimFGM,Corner3FGM,Corner3FGA,PtsUnassisted3s,PtsPutbacks,Corner3Assists,ShortMidRangeAssists,BadPassTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedAtRim,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,PenaltyCorner3FGA,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,DefCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,SecondChanceCorner3FGM,PenaltyCorner3FGM,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,Blocked3s,BlockedArc3,Clear Path Fouls,team_id,year,season,team_vs
200673-201056-201492-201518-201895,1611661322,"Monique Currie, Ivory Latta, Matee Ajavon, Crystal Langhorne, Quanitra Hollingsworth","Currie, Latta, Ajavon, Langhorne, Hollingsworth",200673-201056-201492-201518-201895,WAS,359.0,2,6.0,10.0,11.0,,,21.0,1.0,2.0,1.0,1.0,2.0,2.0,,,2.0,4.0,2.0,2.0,14.0,12.0,,,,4.0,6.0,2.0,2.0,2.0,2.0,4.0,2.0,1.0,10.0,,3.0,2.0,,5.0,,5.0,,,,,,2.0,2.0,3.0,14.0,,1.0,1.0,1.0,1.0,,1.0,0.5,0.8333333333333334,,0.875,,0.3333333333333333,,0.6666666666666666,,1.0,0.8333333333333334,,,0.5,1.0,,84.23398328690807,17.6,16.636363636363637,17.6,16.09090909090909,0.16666666666666666,0.3333333333333333,0.16666666666666666,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,,,,0.5,1.0,0.45215,,,11.325,23.65,2.0,,1.0,,,,,,,4.0,,,,,,,,,,,,1.0,,,2.0,2.0,,,,2.0,4.0,2.0,,,,,,,,,,,,,1.0,,,,1.0,1.0,1.0,1.0,,,,,,,,,0.25,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2013,2013,True
200673-201056-201492-201518-203401,1611661322,"Monique Currie, Ivory Latta, Matee Ajavon, Crystal Langhorne, Tayler Hill","Currie, Latta, Ajavon, Langhorne, Hill",200673-201056-201492-201518-203401,WAS,7.0,1,,,1.0,1.0,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,205.71428571428572,,7.0,,7.0,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2013,2013,True
200673-201056-201492-201518-203416,1611661322,"Monique Currie, Ivory Latta, Matee Ajavon, Crystal Langhorne, Emma Meesseman","Currie, Latta, Ajavon, Langhorne, Meesseman",200673-201056-201492-201518-203416,WAS,2075.0,11,35.0,68.0,68.0,32.0,13.0,136.0,21.0,14.0,4.0,17.0,2.0,9.0,,1.0,21.0,52.0,3.0,12.0,62.0,66.0,,1.0,15.0,26.0,9.0,9.0,2.0,13.0,3.0,16.0,2.0,3.0,35.0,13.0,6.0,17.0,1.0,24.0,17.0,41.0,3.0,8.0,3.0,2.0,6.0,15.0,10.0,14.0,47.0,,0.6190476190476191,0.6842105263157895,1.0,0.25,,0.25,0.40384615384615385,0.3984375,0.5,0.43661971830985913,0.5,0.1875,0.5,0.68,0.41935483870967744,0.75,0.696969696969697,0.425,0.2857142857142857,0.5454545454545454,0.75,0.08108108108108109,94.38072289156626,15.470588235294118,15.044117647058824,13.882352941176471,14.235294117647058,0.328125,0.21875,0.265625,0.23529411764705882,0.25,0.75,0.140625,0.2222222222222222,0.25,1.0,0.07142857142857142,,,0.515625,0.2222222222222222,0.4565328125,0.4771346153846154,0.24193548387096775,8.807692307692308,24.166666666666668,-4.0,19.0,14.0,8.0,2.0,4.0,3.0,1.0,4.0,11.0,7.0,13.0,1.0,4.0,11.0,1.0,4.0,3.0,14.0,16.0,2.0,9.0,4.0,5.0,9.0,5.0,,5.0,,12.0,13.0,6.0,2.0,1.0,2.0,14.0,19.0,0.25,0.5384615384615384,0.36363636363636365,0.36666666666666664,0.4117647058823529,0.038461538461538464,0.047619047619047616,0.6,0.4444444444444444,0.38461538461538464,0.42857142857142855,0.7,0.6666666666666666,0.7,0.6428571428571429,0.21428571428571427,0.21428571428571427,0.5714285714285714,0.26666666666666666,0.5,0.26666666666666666,0.25,0.45765666666666666,0.08571428571428572,0.10344827586206896,0.22580645161290322,0.27941176470588236,,5.0,1.0,3.0,,4.0,1.0,1.0,4.0,,3.0,1.0,2.0,1.0,2.0,,,,1.0,,2.0,1.0,,0.058823529411764705,0.5454545454545454,0.5,1.0,1.0,0.3333333333333333,0.046875,0.3333333333333333,0.3333333333333333,1.0,0.625,0.4,,,,1.0,,,,,,,1.0,0.08333333333333333,0.1111111111111111,,,,,,,,,,,,,,,1611661322,2013,2013,True
200673-201056-201492-201518-203437,1611661322,"Monique Currie, Ivory Latta, Matee Ajavon, Crystal Langhorne, Tierra Ruffin-Pratt","Currie, Latta, Ajavon, Langhorne, Ruffin-Pratt",200673-201056-201492-201518-203437,WAS,40.0,3,1.0,3.0,3.0,2.0,,6.0,,1.0,,,,,,,,1.0,,,2.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,2.0,,,,,,,,,,,0.5,,,,,,,,,,,,,216.0,7.0,6.333333333333333,7.0,6.333333333333333,,1.0,,,,,,,,,,,,,,0.3729,,,12.8,,-2.0,2.0,,,,,,,,2.0,,,,,1.0,,,2.0,2.0,,,,,,1.0,,,,,1.0,2.0,,,,,,1.0,,,,,0.5,,,1.0,,,,,,,,,,,,,,,0.3729,,,1.0,0.6666666666666666,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2013,2013,True
200673-201056-201492-201913-203416,1611661322,"Monique Currie, Ivory Latta, Matee Ajavon, Kia Vaughn, Emma Meesseman","Currie, Latta, Ajavon, Vaughn, Meesseman",200673-201056-201492-201913-203416,WAS,519.0,9,9.0,15.0,18.0,2.0,4.0,33.0,5.0,5.0,,2.0,1.0,1.0,,,6.0,12.0,1.0,1.0,16.0,15.0,,,4.0,4.0,,1.0,1.0,2.0,,2.0,,,4.0,2.0,,7.0,,7.0,2.0,9.0,,1.0,1.0,,,4.0,1.0,3.0,12.0,,0.3333333333333333,0.4,,1.0,,1.0,0.5,0.5769230769230769,0.6666666666666666,0.5769230769230769,0.6666666666666666,0.07692307692307693,,0.6363636363636364,0.3333333333333333,,0.5833333333333334,0.3333333333333333,,0.3333333333333333,,,91.5606936416185,14.6,16.666666666666668,12.466666666666667,13.222222222222221,0.38461538461538464,0.38461538461538464,0.15384615384615385,,,,0.07692307692307693,1.0,1.0,,,,,0.46153846153846156,1.0,0.4668076923076923,0.62485,0.25,7.216666666666666,24.5,1.0,1.0,4.0,2.0,1.0,1.0,2.0,,,1.0,2.0,3.0,,1.0,1.0,,,1.0,3.0,8.0,,2.0,,,4.0,1.0,,,,7.0,1.0,,1.0,,1.0,3.0,1.0,,0.6666666666666666,1.0,1.0,1.0,,,1.0,,0.5,,0.75,0.8,0.8,0.5,0.4,0.4,0.6666666666666666,1.0,1.0,,,0.6847,,,0.1875,0.06666666666666667,,2.0,,,3.0,2.0,,,3.0,,1.0,,,1.0,2.0,,,,,1.0,1.0,,,,0.3333333333333333,,0.75,1.0,,,,,,1.0,0.5,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,1611661322,2013,2013,True
200673-201492-201518-201913-203437,1611661322,"Monique Currie, Matee Ajavon, Crystal Langhorne, Kia Vaughn, Tierra Ruffin-Pratt","Currie, Ajavon, Langhorne, Vaughn, Ruffin-Pratt",200673-201492-201518-201913-203437,WAS,211.0,2,4.0,8.0,7.0,5.0,1.0,15.0,2.0,2.0,2.0,3.0,1.0,2.0,,,2.0,7.0,1.0,3.0,7.0,9.0,,,,4.0,3.0,2.0,1.0,2.0,1.0,3.0,1.0,2.0,7.0,4.0,,2.0,,2.0,4.0,6.0,1.0,,,1.0,1.0,1.0,3.0,4.0,7.0,1.0,1.0,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.2857142857142857,0.35,,0.2916666666666667,,0.3,,1.0,0.8,,1.0,0.5714285714285714,1.0,1.0,,0.16666666666666666,102.3696682464455,15.5,12.428571428571429,12.875,10.142857142857142,0.2,0.2,0.3,0.6666666666666666,0.6666666666666666,1.0,0.2,0.5,0.5,1.0,,,,0.5,0.5,0.415095,0.4568666666666667,,9.128571428571428,24.066666666666666,-2.0,8.0,,2.0,,2.0,,1.0,2.0,,,3.0,,2.0,7.0,1.0,3.0,,7.0,,1.0,,,,,,,1.0,,3.0,4.0,1.0,1.0,1.0,1.0,7.0,8.0,0.3333333333333333,,0.2857142857142857,0.35,0.2916666666666667,0.14285714285714285,,,,1.0,,1.0,,,,,,0.6666666666666666,0.2,,0.2,0.5,0.415095,0.09090909090909091,0.125,1.0,1.0,,,,1.0,,,,,,,,,,,1.0,,,,1.0,,1.0,1.0,0.5,,0.5,,,1.0,,0.1,,,,,,,,1.0,,,,,,,,,,,,,,0.1,,,,,,,,,,,1611661322,2013,2013,True
200673-201492-201913-203401-203416,1611661322,"Monique Currie, Matee Ajavon, Kia Vaughn, Tayler Hill, Emma Meesseman","Currie, Ajavon, Vaughn, Hill, Meesseman",200673-201492-201913-203401-203416,WAS,113.0,2,2.0,3.0,4.0,3.0,,7.0,2.0,2.0,,,,,,,3.0,4.0,,,6.0,7.0,,,,4.0,,,,2.0,,2.0,,,4.0,1.0,,1.0,,1.0,1.0,2.0,,,,,,,,,6.0,,0.6666666666666666,0.6666666666666666,,,,,0.75,0.75,,0.75,,,,0.5,1.0,,0.5,1.0,,,,,89.20353982300885,19.333333333333332,13.75,19.333333333333332,11.0,0.5,0.5,,,,,,,,,,,,0.5,,0.457425,,,3.4,,-1.0,,2.0,,,,1.0,,,,,,,,,,,,,2.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,1.0,1.0,1.0,1.0,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2013,2013,True
200673-201492-201913-203414-203416,1611661322,"Monique Currie, Matee Ajavon, Kia Vaughn, Nadirah McKenith, Emma Meesseman","Currie, Ajavon, Vaughn, McKenith, Meesseman",200673-201492-201913-203414-203416,WAS,356.0,4,6.0,11.0,12.0,2.0,2.0,23.0,2.0,2.0,2.0,3.0,,1.0,,,4.0,7.0,,2.0,13.0,13.0,,,4.0,4.0,,1.0,,2.0,,2.0,,1.0,4.0,1.0,,5.0,,5.0,2.0,7.0,,1.0,1.0,,,1.0,2.0,2.0,9.0,,0.5,0.6666666666666666,,,,,0.5714285714285714,0.4444444444444444,1.0,0.5416666666666666,1.0,0.2222222222222222,,1.0,0.5,,1.0,0.5,,1.0,,,93.03370786516854,16.272727272727273,14.75,14.545454545454545,14.75,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.1111111111111111,,,,,,,0.4444444444444444,,0.46465555555555554,0.5607,0.3076923076923077,9.942857142857141,24.25,,7.0,2.0,1.0,1.0,1.0,,,,5.0,2.0,2.0,,2.0,4.0,,1.0,3.0,7.0,4.0,,1.0,1.0,,1.0,,,,,3.0,6.0,1.0,,,,7.0,7.0,,1.0,0.5,0.4,0.5,,,1.0,0.5,,1.0,1.0,1.0,1.0,0.5,,,0.5,0.2,1.0,,,0.45406,0.1,0.125,0.5384615384615384,0.6363636363636364,,1.0,,1.0,,2.0,,,1.0,,,,,,,,,,2.0,,,2.0,,,0.5,,,,,0.1111111111111111,,,,1.0,,,,1.0,,,,,,,,,,,,,,0.2,,,,,,,,,,,1611661322,2013,2013,True
200673-201895-203401-203414-203416,1611661322,"Monique Currie, Quanitra Hollingsworth, Tayler Hill, Nadirah McKenith, Emma Meesseman","Currie, Hollingsworth, Hill, McKenith, Meesseman",200673-201895-203401-203414-203416,WAS,46.0,1,1.0,1.0,2.0,,,3.0,,1.0,,,1.0,1.0,,,1.0,1.0,1.0,1.0,5.0,2.0,,,,,3.0,1.0,1.0,,1.0,1.0,1.0,,3.0,,,1.0,,1.0,,1.0,,,,,,,,,5.0,,,,1.0,1.0,,1.0,1.0,1.25,,1.25,,0.5,,1.0,,,1.0,,,,,,93.91304347826086,20.0,13.0,20.0,13.0,,0.5,,,,,0.5,1.0,1.0,1.0,,,,0.5,1.0,0.462325,,,8.3,26.0,3.0,1.0,,,,,1.0,1.0,1.0,,,,,1.0,1.0,1.0,1.0,,5.0,2.0,,,,,,,,,,1.0,1.0,1.0,,,,5.0,1.0,1.0,,1.0,1.25,1.25,,,,,,,,,,,1.0,1.0,,,,0.5,1.0,0.462325,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2013,2013,True
201056-201492-201518-201913-203437,1611661322,"Ivory Latta, Matee Ajavon, Crystal Langhorne, Kia Vaughn, Tierra Ruffin-Pratt","Latta, Ajavon, Langhorne, Vaughn, Ruffin-Pratt",201056-201492-201518-201913-203437,WAS,2148.0,16,36.0,70.0,70.0,12.0,4.0,140.0,14.0,10.0,4.0,14.0,5.0,11.0,,,16.0,38.0,7.0,15.0,65.0,61.0,,,6.0,20.0,21.0,11.0,5.0,10.0,7.0,17.0,5.0,4.0,41.0,3.0,6.0,21.0,2.0,29.0,3.0,32.0,,9.0,7.0,,9.0,14.0,6.0,15.0,59.0,2.0,0.625,0.6666666666666666,1.0,0.4666666666666667,,0.4666666666666667,0.42105263157894735,0.5,1.0,0.5241935483870968,0.75,0.2830188679245283,0.6666666666666666,0.65625,0.14285714285714285,0.8571428571428571,0.6923076923076923,0.10714285714285714,,0.6923076923076923,0.8333333333333334,,93.85474860335196,13.3,17.385714285714286,13.071428571428571,16.542857142857144,0.2641509433962264,0.18867924528301888,0.2641509433962264,0.2857142857142857,0.2857142857142857,1.0,0.20754716981132076,0.45454545454545453,0.45454545454545453,1.0,,,,0.5471698113207547,0.45454545454545453,0.45658076923076923,0.42725,0.09230769230769231,9.621052631578948,24.80666666666667,4.0,21.0,10.0,2.0,3.0,5.0,2.0,1.0,4.0,12.0,2.0,2.0,2.0,7.0,13.0,3.0,6.0,4.0,27.0,12.0,2.0,6.0,,2.0,5.0,2.0,1.0,3.0,,15.0,19.0,9.0,5.0,2.0,5.0,27.0,21.0,0.5,1.0,0.5384615384615384,0.6052631578947368,0.6136363636363636,0.05263157894736842,0.07142857142857142,0.35714285714285715,,0.3333333333333333,,0.6666666666666666,0.7142857142857143,0.7692307692307693,0.6,0.2,0.2222222222222222,1.0,0.2631578947368421,0.6,0.21052631578947367,0.25,0.44536111111111115,0.14754098360655737,0.1956521739130435,0.4153846153846154,0.3,,2.0,2.0,4.0,,2.0,2.0,,3.0,2.0,,2.0,2.0,1.0,1.0,1.0,,,1.0,2.0,2.0,1.0,0.1,,,,0.5714285714285714,0.4,,0.07547169811320754,0.5,0.5,1.0,1.0,,,,2.0,,,1.0,,,,,1.0,,,,1.0,,0.10526315789473684,,2.0,1.0,,,1.0,,,,,1611661322,2013,2013,True
201056-201492-201913-203401-203437,1611661322,"Ivory Latta, Matee Ajavon, Kia Vaughn, Tayler Hill, Tierra Ruffin-Pratt","Latta, Ajavon, Vaughn, Hill, Ruffin-Pratt",201056-201492-201913-203401-203437,WAS,1.0,1,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,2.0,,,,,,-1.0,,,,,0.5,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2013,2013,True
201056-201492-201913-203416-203437,1611661322,"Ivory Latta, Matee Ajavon, Kia Vaughn, Emma Meesseman, Tierra Ruffin-Pratt","Latta, Ajavon, Vaughn, Meesseman, Ruffin-Pratt",201056-201492-201913-203416-203437,WAS,969.0,8,16.0,32.0,30.0,7.0,6.0,62.0,12.0,6.0,1.0,5.0,,3.0,,,7.0,23.0,,3.0,22.0,27.0,,,8.0,8.0,,3.0,,4.0,,4.0,,1.0,8.0,6.0,2.0,11.0,,13.0,6.0,19.0,,2.0,1.0,3.0,6.0,8.0,3.0,6.0,14.0,,0.5714285714285714,0.8,,,,,0.30434782608695654,0.2692307692307692,0.4,0.34375,0.5714285714285714,0.11538461538461539,,0.7857142857142857,0.4,0.6666666666666666,0.7647058823529411,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,,92.13622291021673,16.1875,15.033333333333333,15.5,14.166666666666666,0.46153846153846156,0.23076923076923078,0.19230769230769232,0.2,0.2,1.0,0.11538461538461539,,,,,,,0.5769230769230769,,0.4563,0.5266,0.36363636363636365,6.813043478260869,23.833333333333332,-5.0,7.0,6.0,4.0,1.0,3.0,,,,8.0,2.0,5.0,4.0,2.0,6.0,,,2.0,6.0,6.0,5.0,3.0,,1.0,2.0,,1.0,2.0,,13.0,12.0,4.0,2.0,1.0,2.0,6.0,7.0,,0.4,0.3333333333333333,0.3333333333333333,0.375,0.21739130434782608,0.25,0.25,,0.25,,0.625,0.5,0.6666666666666666,0.5,,,0.8,0.5,0.3333333333333333,,,0.41903333333333337,0.13333333333333333,0.14814814814814814,0.2727272727272727,0.21875,,2.0,,,,4.0,,,2.0,,1.0,1.0,1.0,,2.0,,,,2.0,1.0,1.0,1.0,0.3333333333333333,,0.2,,1.0,0.5,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2013,2013,True
201056-201492-203401-203414-203416,1611661322,"Ivory Latta, Matee Ajavon, Tayler Hill, Nadirah McKenith, Emma Meesseman","Latta, Ajavon, Hill, McKenith, Meesseman",201056-201492-203401-203414-203416,WAS,9.0,1,,1.0,1.0,1.0,,2.0,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,320.0,3.0,6.0,3.0,6.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,2.0,,,,,,,,2.0,2.0,,,,,,,,,,,1.0,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2013,2013,True
201056-201895-203401-203416-203437,1611661322,"Ivory Latta, Quanitra Hollingsworth, Tayler Hill, Emma Meesseman, Tierra Ruffin-Pratt","Latta, Hollingsworth, Hill, Meesseman, Ruffin-Pratt",201056-201895-203401-203416-203437,WAS,160.0,2,3.0,5.0,6.0,,1.0,11.0,3.0,1.0,1.0,1.0,,,,,4.0,5.0,1.0,1.0,12.0,6.0,,,2.0,6.0,3.0,,,3.0,1.0,4.0,,,9.0,1.0,2.0,1.0,,3.0,1.0,4.0,,,,,,,1.0,1.0,10.0,,0.75,0.75,1.0,1.0,,1.0,0.8,0.9166666666666666,1.0,1.0,1.0,0.16666666666666666,,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,99.0,14.2,14.833333333333334,13.4,14.833333333333334,0.5,0.16666666666666666,0.16666666666666666,1.0,1.0,,,,,,,,,0.6666666666666666,,0.473525,0.5203,0.16666666666666666,6.4,23.0,6.0,,3.0,1.0,,,,,,1.0,1.0,1.0,,,,,,,,2.0,1.0,3.0,,,,,,,,1.0,1.0,1.0,,,,,,,1.0,,,,0.2,,,,,,,1.0,1.0,1.0,,,1.0,,,,,,0.16666666666666666,0.2,,,,1.0,1.0,1.0,,,1.0,,,,,,,,,1.0,,,,,,,1.0,,1.0,,,,,0.16666666666666666,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2013,2013,True
201492-201913-203401-203416-203437,1611661322,"Matee Ajavon, Kia Vaughn, Tayler Hill, Emma Meesseman, Tierra Ruffin-Pratt","Ajavon, Vaughn, Hill, Meesseman, Ruffin-Pratt",201492-201913-203401-203416-203437,WAS,123.0,2,2.0,4.0,4.0,,,8.0,,,,,1.0,1.0,,,,,1.0,1.0,5.0,2.0,,,,,3.0,1.0,1.0,,1.0,1.0,1.0,,3.0,,,1.0,,1.0,,1.0,,1.0,1.0,,2.0,2.0,,,5.0,,,,1.0,1.0,,1.0,,1.5,,1.25,,1.0,,0.5,,,0.5,,,,,,93.65853658536587,12.5,18.25,12.5,17.5,,,,,,,1.0,1.0,1.0,1.0,,,,1.0,1.0,0.58485,,,,24.0,3.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,,3.0,2.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,0.5,,,,,,,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2013,2013,True
