EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Period1Fouls2Minutes,Period2Fouls2Minutes,Period3Fouls3Minutes,Period3Fouls4Minutes,Period4Fouls4Minutes,OnOffRtg,OnDefRtg,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,AtRimOffReboundedPct,ShortMidRangeOffReboundedPct,LongMidRangeOffReboundedPct,ThreePtOffReboundedPct,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFtPoints,PtsPutbacks,HeaveAttempts,OffThreePtRebounds,Travels,2pt And 1 Free Throw Trips,Period2Fouls3Minutes,ShortMidRangePctBlocked,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Period4Fouls5Minutes,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,Clear Path Fouls,year
100396,1611661320,DeLisha Milton-Jones,DeLisha Milton-Jones,100396,LAS,4236.0,2,71,-22.0,124,125,18.0,7.0,17.0,249,7.0,16.0,,1.0,,6.0,1.0,2.0,,,,,,,1.0,1.0,,1.0,1.0,8.0,24.0,1.0,1.0,2.0,21.0,136.0,1.0,3.0,,,4.0,,2.0,1.0,1.0,2.0,5.0,6.0,10.0,3.0,,1.0,1.0,1.0,1.0,1.0,2.0,,1.0,,,1.0,5.0,7.0,5.0,2.0,1.0,8.0,9.0,17.0,4.0,1.0,1.0,,1.0,1.0,1.0,4.0,,,5.0,1.0,,2.0,8.0,,1.0,7.0,2.0,,4.0,,2.0,,1.0,1.0,,,1.0,,17.0,5.0,18.0,,,4.0,8.0,10.0,,2.0,91.93548387096774,108.8,0.375,0.42857142857142855,1.0,1.0,,1.0,1.0,0.3333333333333333,0.3333333333333333,,0.38,0.3333333333333333,0.5,0.3888888888888889,0.5,0.625,0.04,0.041666666666666664,,,22.06896551724138,0.2,1.0,0.058823529411764705,0.125,0.35714285714285715,0.14583333333333334,0.13043478260869565,0.08695652173913043,0.15384615384615385,0.14285714285714285,0.05555555555555555,,0.45454545454545453,,0.26666666666666666,,0.64,0.4375,0.4375,0.24,,,,0.08,0.5,0.5,1.0,,,,,0.04,1.0,1.0,1.0,,,,,0.3333333333333333,,,,0.3333333333333333,1.0,0.68,1.0,0.47090200000000004,0.48195,0.50875,0.07407407407407407,0.07692307692307693,0.19047619047619047,0.23809523809523808,3.2458333333333336,21.7,0.4444444444444444,0.5,,,0.14516129032258066,1.0,2.0,2.0,2.0,,2.0,2.0,,,0.16666666666666666,0.15384615384615385,0.15,0.18181818181818182,0.2857142857142857,0.6666666666666666,0.5,,,,7.0,,,,,,,,,,,,,,,,2010ps
201518,1611661322,Crystal Langhorne,Crystal Langhorne,201518,WAS,4170.0,2,70,-19.0,143,146,71.0,60.0,22.0,289,8.0,16.0,2.0,5.0,3.0,5.0,,3.0,,,,,,,,,,,,11.0,24.0,,,5.0,27.0,165.0,3.0,6.0,,,6.0,3.0,9.0,,,2.0,8.0,8.0,14.0,,,,,4.0,2.0,1.0,3.0,1.0,,,1.0,1.0,7.0,4.0,,8.0,,8.0,8.0,16.0,1.0,,,,2.0,1.0,,3.0,1.0,2.0,5.0,1.0,2.0,4.0,9.0,2.0,1.0,5.0,2.0,,5.0,,2.0,1.0,4.0,1.0,1.0,2.0,4.0,3.0,21.0,8.0,71.0,1.0,1.0,,,,,6.0,102.09790209790211,113.01369863013699,0.36363636363636365,0.4444444444444444,,,,,,0.4583333333333333,0.5,0.3333333333333333,0.4583333333333333,0.5,0.3333333333333333,0.5192307692307693,0.5,0.4,,0.16666666666666666,0.125,0.3333333333333333,18.452380952380953,0.4,,0.15384615384615385,0.07142857142857142,,0.13333333333333333,0.08,0.05,,0.18181818181818182,0.14285714285714285,0.15,,,0.1111111111111111,0.75,0.6666666666666666,0.5,0.5714285714285714,0.20833333333333334,0.6,0.75,0.3333333333333333,0.125,,,,,,,,,,,,,,,,0.5555555555555556,0.4,,,,,0.6666666666666666,,0.49609583333333335,0.53018,0.4866333333333333,0.08,0.08,0.2222222222222222,0.2962962962962963,4.383333333333334,,0.125,0.5,0.3333333333333333,,0.4965034965034965,2.0,4.0,,4.0,,2.0,,1.0,,0.2,0.10526315789473684,0.15789473684210525,0.125,0.375,0.6666666666666666,0.5,,,,4.0,,,,,,,,,,2.0,,,0.2857142857142857,,,2010ps
201049,1611661320,Noelle Quinn,Noelle Quinn,201049,LAS,4092.0,2,68,-24.0,124,123,23.0,7.0,14.0,247,,2.0,,2.0,2.0,5.0,2.0,6.0,1.0,2.0,1.0,1.0,,,2.0,4.0,,,,4.0,13.0,3.0,6.0,2.0,19.0,139.0,1.0,2.0,1.0,1.0,5.0,2.0,5.0,,,,4.0,2.0,6.0,9.0,,4.0,2.0,1.0,1.0,,1.0,,,1.0,,,2.0,1.0,3.0,4.0,,7.0,1.0,8.0,,2.0,2.0,,2.0,,1.0,1.0,,1.0,3.0,,,5.0,7.0,,1.0,2.0,,,2.0,,1.0,,,,,,,,14.0,4.0,23.0,,,,2.0,7.0,,4.0,92.74193548387098,113.00813008130082,0.25,0.25,1.0,0.5,1.0,,0.5,0.3076923076923077,0.5,0.4,0.4473684210526316,0.8333333333333334,0.4,0.475,0.8333333333333334,0.4,0.3157894736842105,0.07692307692307693,,,16.312056737588655,0.6666666666666666,,0.13333333333333333,0.02,0.17647058823529413,0.14893617021276595,0.015873015873015872,0.05,,,0.2,0.125,0.07142857142857142,0.6666666666666666,,,0.10526315789473684,,,0.2631578947368421,0.4,0.5,0.5,0.3157894736842105,0.3333333333333333,0.3333333333333333,,0.10526315789473684,0.5,0.5,1.0,0.21052631578947367,0.5,0.5,1.0,0.3333333333333333,1.0,1.0,,0.4,,,,,,0.42105263157894735,0.5,0.4464157894736842,0.39605,0.47565999999999997,0.05,0.07142857142857142,0.2631578947368421,0.21052631578947367,10.669230769230769,23.116666666666664,,0.3333333333333333,0.25,,0.18548387096774194,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,2010ps
200715,1611661330,Yelena Leuchanka,Yelena Leuchanka,200715,ATL,4026.0,7,67,9.0,135,134,59.0,57.0,17.0,269,6.0,8.0,4.0,6.0,2.0,6.0,1.0,2.0,,,,,,,1.0,2.0,,,,9.0,16.0,1.0,2.0,3.0,24.0,144.0,3.0,4.0,,,6.0,6.0,11.0,,,2.0,14.0,10.0,8.0,3.0,,2.0,1.0,1.0,2.0,1.0,3.0,1.0,,2.0,,,7.0,4.0,2.0,6.0,2.0,10.0,4.0,14.0,2.0,3.0,2.0,1.0,2.0,,1.0,,,1.0,2.0,,,9.0,15.0,,,7.0,3.0,,6.0,,1.0,2.0,1.0,,,1.0,1.0,1.0,18.0,14.0,59.0,1.0,2.0,,6.0,,,1.0,113.33333333333333,107.46268656716417,0.5555555555555556,0.8333333333333334,1.0,0.5,,,0.5,0.5625,0.75,0.5454545454545454,0.5833333333333334,0.75,0.5454545454545454,0.5714285714285714,0.75,0.5384615384615384,0.1111111111111111,0.0625,,,14.935064935064934,1.0,0.2857142857142857,0.15789473684210525,0.1,0.10526315789473684,0.14035087719298245,0.08333333333333333,0.125,0.07142857142857142,0.26666666666666666,0.13333333333333333,,0.1111111111111111,,0.2857142857142857,1.0,0.4444444444444444,0.75,0.75,0.3333333333333333,0.3333333333333333,0.4,0.5,0.1111111111111111,0.5,0.5,1.0,,,,,0.1111111111111111,0.5,0.5,1.0,,,,,0.5454545454545454,0.6666666666666666,,,,,0.5555555555555556,0.5,0.46279166666666666,0.4917,0.4652090909090909,0.05263157894736842,0.058823529411764705,0.25,0.5833333333333334,5.34375,21.7,0.5,0.75,,1.0,0.43703703703703706,3.0,3.0,,6.0,,,,,,0.16666666666666666,,0.1,,0.5,0.75,1.0,,,,,,,,,,,,,,,,,,,,2010ps
201046,1611661322,Lindsey Harding,Lindsey Harding,201046,WAS,3999.0,2,67,-21.0,140,142,71.0,50.0,21.0,282,3.0,5.0,1.0,2.0,1.0,13.0,1.0,9.0,1.0,1.0,,,,,1.0,4.0,1.0,1.0,2.0,5.0,27.0,2.0,5.0,5.0,21.0,159.0,2.0,4.0,,1.0,4.0,3.0,13.0,1.0,2.0,2.0,11.0,,10.0,6.0,,4.0,1.0,3.0,3.0,3.0,6.0,1.0,2.0,2.0,,1.0,15.0,1.0,1.0,2.0,1.0,4.0,1.0,5.0,,4.0,2.0,2.0,3.0,2.0,3.0,3.0,,,6.0,,4.0,2.0,7.0,1.0,,9.0,1.0,,8.0,,3.0,1.0,,,,,,,17.0,11.0,71.0,2.0,1.0,,4.0,5.0,4.0,6.0,98.57142857142858,111.9718309859155,,,1.0,0.4,,0.5,0.4,0.18518518518518517,0.5,0.23076923076923078,0.25,0.4,0.3,0.2916666666666667,0.4,0.3235294117647059,0.15625,0.1111111111111111,0.2,,25.454545454545457,0.5,0.1111111111111111,0.04081632653061224,0.01818181818181818,0.125,0.05263157894736842,0.013157894736842105,0.047619047619047616,,0.09090909090909091,0.05263157894736842,,0.125,,,,0.15625,0.6,0.75,0.40625,0.07692307692307693,0.09090909090909091,,0.28125,0.1111111111111111,0.1111111111111111,,0.03125,1.0,1.0,1.0,0.125,0.25,0.25,1.0,,,,0.2,0.13333333333333333,0.5,,,0.13333333333333333,0.5,0.3125,0.25,0.4111984375,0.43678,0.3944566666666667,0.08571428571428572,0.1,0.19047619047619047,0.5238095238095238,10.274074074074074,21.580000000000002,0.5,0.2727272727272727,0.375,0.3333333333333333,0.5071428571428571,1.0,1.0,,2.0,,,,,,0.15384615384615385,,,,,0.2,1.0,,,,,,,,,,,,,,,,,,,,2010ps
100284,1611661325,Tully Bevilaqua,Tully Bevilaqua,100284,IND,3968.0,3,66,2.0,115,112,7.0,3.0,12.0,227,2.0,2.0,,,,3.0,,,2.0,5.0,,,,,2.0,4.0,,,1.0,2.0,5.0,4.0,9.0,,16.0,116.0,,,,,,,1.0,,1.0,,,,4.0,12.0,,4.0,2.0,1.0,3.0,1.0,4.0,1.0,,3.0,,,9.0,,,2.0,,2.0,,2.0,,2.0,2.0,,5.0,,4.0,,,1.0,5.0,,,1.0,5.0,,,3.0,,2.0,,,,,,,,,,,16.0,,7.0,,,,1.0,,,,102.60869565217392,103.57142857142856,,,1.0,0.4444444444444444,,,0.4444444444444444,0.4,,,0.5714285714285714,,,0.5714285714285714,,,0.6428571428571429,0.2,,,14.728682170542635,1.0,,0.045454545454545456,,,0.03278688524590164,,,,,0.05,0.1,,,,,0.14285714285714285,1.0,1.0,0.21428571428571427,,,,,,,,0.35714285714285715,0.4,0.4,1.0,0.2857142857142857,0.5,0.5,1.0,,,,,,,,,0.5,,0.7857142857142857,0.5,0.5444428571428571,,0.3947,,,,,6.7,21.766666666666666,,,,0.25,0.06086956521739131,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,2010ps
200674,1611661319,Sophia Young-Malcolm,Sophia Young-Malcolm,200674,SAN,3935.0,2,66,-22.0,136,135,43.0,32.0,14.0,271,7.0,10.0,3.0,4.0,5.0,16.0,1.0,6.0,,,,,,,,,,,,13.0,32.0,,,5.0,31.0,160.0,,1.0,,,2.0,5.0,10.0,,,1.0,11.0,20.0,6.0,,,,,3.0,2.0,3.0,5.0,3.0,,1.0,1.0,,13.0,4.0,2.0,12.0,,14.0,4.0,18.0,2.0,2.0,1.0,1.0,4.0,1.0,2.0,3.0,,2.0,7.0,2.0,1.0,4.0,6.0,,,8.0,,,9.0,,5.0,,1.0,1.0,,,1.0,1.0,29.0,11.0,43.0,,1.0,,2.0,4.0,,,101.47058823529412,118.5185185185185,0.7692307692307693,0.7692307692307693,,,,,,0.40625,,0.5,0.40625,,0.5,0.4305555555555556,0.5,0.5,,0.09375,0.1,,28.666666666666668,0.5714285714285714,,0.3157894736842105,0.08695652173913043,0.125,0.25925925925925924,0.06349206349206349,0.038461538461538464,0.15384615384615385,0.3333333333333333,0.35714285714285715,0.2222222222222222,0.08333333333333333,0.25,0.125,1.0,0.3125,0.7,0.7777777777777778,0.5,0.3125,0.35714285714285715,0.6,0.1875,0.16666666666666666,0.16666666666666666,1.0,,,,,,,,,,,,,0.4,0.75,,,,,0.3125,,0.43870625,0.5375,0.45244999999999996,0.1388888888888889,0.1388888888888889,0.06451612903225806,0.3548387096774194,7.615625,,0.3333333333333333,0.2727272727272727,0.6,,0.3161764705882353,,1.0,2.0,,,,,1.0,,0.125,,0.14285714285714285,,0.8571428571428571,1.0,,,,,,,,,,1.0,,,,,,,,,,,2010ps
100685,1611661320,Marie Ferdinand-Harris,Marie Ferdinand-Harris,100685,LAS,3878.0,2,65,-17.0,114,113,17.0,5.0,15.0,227,2.0,5.0,1.0,2.0,,1.0,4.0,10.0,1.0,1.0,,,,,2.0,6.0,1.0,,1.0,6.0,16.0,3.0,7.0,4.0,25.0,128.0,1.0,1.0,,1.0,2.0,1.0,2.0,,1.0,,2.0,4.0,8.0,9.0,,6.0,2.0,2.0,1.0,,1.0,,,1.0,,,2.0,1.0,,2.0,,2.0,2.0,4.0,1.0,3.0,1.0,2.0,2.0,,2.0,,,,2.0,,,3.0,6.0,1.0,,4.0,1.0,,4.0,,2.0,,,,,,,,23.0,2.0,17.0,,,,5.0,4.0,3.0,7.0,97.36842105263159,113.27433628318585,0.3333333333333333,0.3333333333333333,1.0,0.42857142857142855,,,0.42857142857142855,0.375,1.0,0.5,0.45652173913043476,0.5,0.3333333333333333,0.5,0.5,0.3333333333333333,0.30434782608695654,0.125,0.2,0.1,20.30075187969925,1.0,,0.06666666666666667,0.02127659574468085,,0.046511627906976744,0.03389830508474576,0.0625,,,0.07142857142857142,0.1,,,0.08333333333333333,,0.21739130434782608,0.4,0.5,0.043478260869565216,,,,0.43478260869565216,0.4,0.4444444444444444,0.5,0.043478260869565216,1.0,1.0,1.0,0.2608695652173913,0.3333333333333333,0.3333333333333333,1.0,,,,0.5,0.6666666666666666,0.5,,,0.3333333333333333,,0.5217391304347826,0.3333333333333333,0.46058695652173914,0.52755,0.6130666666666666,0.08,0.1111111111111111,0.08,0.08,10.99375,22.714285714285715,0.3333333333333333,1.0,0.6666666666666666,0.25,0.14912280701754385,1.0,1.0,,,,1.0,,,,,0.08333333333333333,,0.09090909090909091,,0.5,1.0,,,,,,,,,,,,,,,,,,,,2010ps
101019,1611661313,Janel McCarville,Janel McCarville,101019,NYL,3790.0,2,63,9.0,113,115,10.0,32.0,23.0,228,2.0,5.0,,,,1.0,1.0,4.0,,,,,,,,,,,,3.0,10.0,,,4.0,10.0,117.0,1.0,1.0,,,4.0,,,,,2.0,2.0,4.0,2.0,,,,,2.0,5.0,3.0,8.0,2.0,1.0,4.0,1.0,,19.0,5.0,3.0,5.0,2.0,10.0,8.0,18.0,,3.0,3.0,,5.0,,3.0,1.0,,2.0,6.0,1.0,1.0,4.0,6.0,,,3.0,,1.0,4.0,,2.0,,2.0,2.0,,,2.0,1.0,6.0,2.0,10.0,1.0,,,3.0,6.0,,4.0,111.50442477876108,101.73913043478262,0.6666666666666666,1.0,,,,,,0.3,1.0,,0.3,1.0,,0.4166666666666667,1.0,1.0,,0.2,0.4,,12.765957446808512,0.8333333333333334,0.6666666666666666,0.1282051282051282,0.10416666666666667,0.1875,0.14545454545454545,0.125,0.10526315789473684,0.15384615384615385,0.09090909090909091,0.18181818181818182,0.11764705882352941,0.23076923076923078,,,0.5,0.5,0.4,0.6666666666666666,0.1,,,,0.4,0.25,0.25,1.0,,,,,,,,,,,,,,,,,,,0.5,,0.45885,0.6944,,0.16666666666666666,0.16666666666666666,0.4,0.2,7.55,,0.6666666666666666,,,,0.08849557522123894,1.0,1.0,2.0,2.0,,3.0,1.0,,,,0.1875,0.0625,0.18181818181818182,0.5,1.0,1.0,,,,1.0,,,,,,,,,,,,,,0.2,,2010ps
202239,1611661328,Jana Vesela,Jana Vesela,202239,SEA,3594.0,6,60,33.0,112,110,27.0,22.0,13.0,222,2.0,3.0,,,2.0,2.0,,1.0,1.0,1.0,,,,,4.0,6.0,1.0,,,4.0,6.0,5.0,7.0,,23.0,92.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,,,,2.0,2.0,6.0,15.0,,6.0,4.0,,1.0,1.0,2.0,1.0,,1.0,,,5.0,,1.0,3.0,,4.0,1.0,5.0,,2.0,1.0,1.0,2.0,2.0,1.0,2.0,,1.0,4.0,,1.0,1.0,3.0,,,2.0,1.0,,,,,,2.0,,,2.0,2.0,2.0,18.0,2.0,27.0,2.0,,,,,,,111.60714285714285,83.63636363636363,0.25,0.3333333333333333,1.0,0.7142857142857143,1.0,,0.7142857142857143,0.6666666666666666,1.0,1.0,0.8846153846153846,1.25,1.0,0.8846153846153846,1.25,1.0,0.5384615384615384,,,,13.28125,0.5,,0.06976744186046512,,0.1111111111111111,0.07692307692307693,0.02127659574468085,,,,0.15,,0.14285714285714285,,,1.0,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.15384615384615385,1.0,1.0,0.5,0.07692307692307693,,,,0.07692307692307693,1.0,1.0,1.0,0.46153846153846156,0.6666666666666666,0.6666666666666666,1.0,,,,0.5,,,,,,,0.7692307692307693,0.6666666666666666,0.48428076923076924,,0.3095,,,0.21739130434782608,0.08695652173913043,5.1499999999999995,22.728571428571428,,,,,0.24107142857142858,1.0,1.0,,2.0,,1.0,,,,,0.0625,,0.06666666666666667,,0.5,1.0,,,,,,1.0,,,,,1.0,1.0,,,,,,,,2010ps
100234,1611661320,Ticha Penicheiro,Ticha Penicheiro,100234,LAS,3548.0,2,59,-20.0,101,102,17.0,8.0,17.0,203,4.0,7.0,,,,2.0,1.0,2.0,,,,,,,,,,,,5.0,11.0,,,2.0,12.0,117.0,1.0,2.0,,,2.0,,1.0,,,,,4.0,6.0,,,,,,4.0,1.0,5.0,,1.0,1.0,1.0,2.0,11.0,2.0,1.0,2.0,,3.0,2.0,5.0,,5.0,4.0,1.0,4.0,2.0,3.0,2.0,,1.0,6.0,1.0,2.0,,1.0,,,4.0,,1.0,2.0,,1.0,,,,,,,,10.0,,17.0,,,,,,,,96.03960396039604,114.70588235294117,0.4,0.5,,,,,,0.45454545454545453,0.5,,0.45454545454545453,0.5,,0.5,0.5,,,,,,14.634146341463415,0.6666666666666666,,0.06896551724137931,0.0425531914893617,0.08333333333333333,0.07317073170731707,0.03508771929824561,0.058823529411764705,0.09090909090909091,0.125,,0.16666666666666666,0.1111111111111111,,,,0.6363636363636364,0.5714285714285714,0.5714285714285714,0.18181818181818182,,,,0.18181818181818182,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,0.6363636363636364,,0.4645818181818182,0.3907,0.38,0.08333333333333333,0.08333333333333333,0.16666666666666666,,4.2,,0.3333333333333333,,1.0,,0.16831683168316833,1.0,1.0,,2.0,,,,,,,,,,0.25,0.5,1.0,,,,,,,,,,,,,,,,,,,,2010ps
201896,1611661325,Briann January,Briann January,201896,IND,3524.0,3,59,-17.0,112,115,58.0,31.0,16.0,227,,3.0,,1.0,2.0,4.0,2.0,4.0,,,,,,,1.0,5.0,2.0,,2.0,4.0,11.0,1.0,5.0,9.0,20.0,126.0,,,1.0,2.0,5.0,2.0,5.0,,2.0,7.0,11.0,2.0,6.0,,3.0,5.0,1.0,,5.0,1.0,6.0,1.0,,4.0,,1.0,13.0,1.0,3.0,,,3.0,1.0,4.0,,1.0,,1.0,5.0,1.0,3.0,3.0,,2.0,8.0,,1.0,2.0,6.0,,2.0,8.0,1.0,1.0,10.0,,2.0,3.0,,,,,,,15.0,11.0,58.0,,3.0,,3.0,1.0,,5.0,97.32142857142856,109.56521739130436,0.25,0.25,,0.2,0.5,,0.2,0.36363636363636365,,0.4,0.34375,0.75,0.2857142857142857,0.47619047619047616,0.8333333333333334,0.5,0.3125,,,,22.13740458015267,0.625,,,0.023255813953488372,0.3,0.061224489795918366,0.017543859649122806,,,,,,0.25,0.3333333333333333,,,0.1875,,,0.25,0.5,0.5,,0.25,0.5,0.5,0.5,,,,,0.3125,0.2,0.2,,,,,1.0,0.14285714285714285,,,,0.2857142857142857,,0.5,0.2,0.4288625,0.56385,0.3793714285714286,0.1111111111111111,0.15384615384615385,0.25,0.55,9.636363636363637,22.46,0.6666666666666666,,1.0,,0.5178571428571429,,,2.0,,,,,,,,,0.058823529411764705,,,,,,,,,,1.0,,,,,0.5,,,,,,,,,2010ps
101018,1611661319,Edwige Lawson-Wade,Edwige Lawson-Wade,101018,SAN,3431.0,2,57,-25.0,118,115,43.0,17.0,12.0,233,2.0,2.0,1.0,1.0,,2.0,,1.0,1.0,2.0,,1.0,,1.0,4.0,6.0,1.0,1.0,1.0,2.0,5.0,5.0,8.0,6.0,25.0,147.0,,,1.0,2.0,3.0,1.0,2.0,1.0,2.0,4.0,9.0,,4.0,12.0,3.0,6.0,4.0,,6.0,2.0,8.0,2.0,,4.0,1.0,1.0,18.0,,2.0,1.0,,3.0,,3.0,,4.0,4.0,,1.0,,1.0,,,,1.0,,,,7.0,,,5.0,,,6.0,,1.0,2.0,1.0,1.0,,,1.0,,22.0,9.0,43.0,1.0,2.0,,,,,5.0,103.38983050847459,127.82608695652175,,,0.8,0.625,0.5,0.5,0.625,0.4,,0.5,0.7307692307692307,0.75,0.625,0.78125,0.75,0.75,0.6153846153846154,,,,12.878787878787879,1.0,,0.03225806451612903,,0.16666666666666666,0.06976744186046512,,,,,,0.125,0.2,,,,0.15384615384615385,1.0,1.0,0.15384615384615385,,,,0.07692307692307693,,,,0.15384615384615385,0.5,0.5,1.0,0.46153846153846156,0.6666666666666666,0.6666666666666666,0.75,0.5,,,0.5,0.25,1.0,0.25,,0.25,1.0,0.7692307692307693,0.6666666666666666,0.5247038461538461,0.58275,0.5351125,0.07142857142857142,0.16666666666666666,0.12,0.36,6.779999999999999,21.925,,,,0.3333333333333333,0.3644067796610169,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,2010ps
101033,1611661319,Roneeka Hodges,Roneeka Hodges,101033,SAN,3417.0,2,57,-34.0,115,117,40.0,25.0,13.0,232,2.0,3.0,1.0,2.0,1.0,1.0,3.0,6.0,2.0,4.0,,,,1.0,1.0,3.0,,,,6.0,10.0,3.0,7.0,,21.0,143.0,,,,,,4.0,6.0,,1.0,,8.0,4.0,8.0,9.0,,3.0,1.0,,,3.0,3.0,2.0,1.0,,,,9.0,1.0,1.0,1.0,,2.0,1.0,3.0,,,,,3.0,,,,,3.0,3.0,,1.0,2.0,2.0,,,1.0,1.0,,,,,,,,,,,,21.0,8.0,40.0,,,,,,,,94.78260869565219,122.22222222222223,0.3333333333333333,0.3333333333333333,1.0,0.42857142857142855,,,0.42857142857142855,0.6,,0.6666666666666666,0.6176470588235294,,0.5714285714285714,0.6176470588235294,,0.5714285714285714,0.4117647058823529,,,,15.503875968992247,1.0,,0.034482758620689655,0.025,0.07692307692307693,0.047619047619047616,0.018518518518518517,,0.09090909090909091,,,0.14285714285714285,0.09090909090909091,,,,0.17647058823529413,0.6666666666666666,0.6666666666666666,0.058823529411764705,1.0,1.0,,0.35294117647058826,0.5,0.5,,0.23529411764705882,0.5,0.5,1.0,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,,,,,0.2857142857142857,0.5,0.14285714285714285,,,,0.5882352941176471,0.3333333333333333,0.5132058823529412,,0.5131285714285714,,,,0.38095238095238093,11.74,21.485714285714288,,,,0.25,0.34782608695652173,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2010ps
