EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Period2Fouls2Minutes,Period3Fouls3Minutes,Period4Fouls4Minutes,PeriodOTFouls4Minutes,PeriodOTFouls5Minutes,OnOffRtg,OnDefRtg,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,AtRimOffReboundedPct,ShortMidRangeOffReboundedPct,LongMidRangeOffReboundedPct,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,AtRimAssists,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,Offensive Fouls Drawn,Blocked3s,BlockedArc3,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,ThreePtOffReboundedPct,PenaltyArc3FGM,Corner3Assists,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Period4Fouls5Minutes,FTOffRebounds,Charge Fouls Drawn,OffFTReboundPct,SecondChanceCorner3FGA,HeaveAttempts,BlockingFoulsDrawn,Period3Fouls4Minutes,SecondChanceCorner3Frequency,HeaveMakes,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,Period1Fouls2Minutes,Period2Fouls3Minutes,year
202662,1611661330,Jasmine Thomas,Jasmine Thomas,202662,ATL,4048.0,3,67.0,5.0,133.0,134,23.0,49.0,19.0,267,5.0,12.0,2.0,3.0,,1.0,,1.0,2.0,3.0,7.0,16.0,5.0,22.0,143.0,3.0,4.0,,6.0,,1.0,1.0,1.0,4.0,10.0,2.0,2.0,9.0,1.0,10.0,1.0,2.0,21.0,,2.0,3.0,4.0,,7.0,2.0,9.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,,1.0,,,4.0,1.0,,5.0,,6.0,,,,5.0,,8.0,,2.0,2.0,,,,,,,,16.0,,20.0,,5.0,,,,,111.27819548872179,106.71641791044776,0.2857142857142857,0.3333333333333333,0.4375,0.75,,0.4473684210526316,0.75,,0.4782608695652174,0.75,0.16666666666666666,0.125,0.16666666666666666,,,17.532467532467532,0.5,,0.11764705882352941,0.041666666666666664,0.14285714285714285,,0.12727272727272726,0.03389830508474576,0.08695652173913043,,,,,0.07692307692307693,0.1,0.18181818181818182,0.1875,,0.1111111111111111,,0.631578947368421,0.4166666666666667,0.5,0.2,0.05263157894736842,,,,0.15789473684210525,0.6666666666666666,0.6666666666666666,0.5,0.75,0.6666666666666666,0.5,1.0,,0.7894736842105263,0.5450263157894737,0.6476666666666667,0.3676,0.09523809523809523,0.1111111111111111,0.2727272727272727,0.045454545454545456,5.50625,0.5714285714285714,1.0,1.0,0.17293233082706766,1.0,2.0,,,,1.0,,,,1.0,3.0,,,,,3.0,,1.0,,,6.0,1.0,2.0,,,,,,1.0,0.3333333333333333,,,0.3333333333333333,0.15789473684210525,,,,0.10526315789473684,0.5,0.5,1.0,0.05263157894736842,,,,,,,,,,,23.666666666666668,0.5,,,,,,,,,,,,,,,,,,,,,,,,2014ps
203416,1611661322,Emma Meesseman,Emma Meesseman,203416,WAS,3994.0,2,67.0,-17.0,121.0,119,36.0,33.0,12.0,240,5.0,7.0,,1.0,2.0,3.0,2.0,5.0,3.0,7.0,10.0,19.0,5.0,25.0,127.0,,1.0,,,3.0,6.0,3.0,9.0,12.0,8.0,,,,,,,,,1.0,3.0,6.0,5.0,1.0,12.0,4.0,16.0,1.0,3.0,2.0,1.0,5.0,2.0,3.0,,3.0,,1.0,8.0,,3.0,3.0,,6.0,,2.0,,5.0,,5.0,1.0,2.0,1.0,2.0,,2.0,2.0,1.0,1.0,,25.0,9.0,36.0,1.0,5.0,,2.0,,,90.9090909090909,106.72268907563026,0.6,0.6,0.5263157894736842,,0.5,0.5263157894736842,,0.5,0.5952380952380952,,0.6428571428571429,,,,,21.48148148148148,0.625,0.3333333333333333,0.10638297872340426,0.07894736842105263,0.3157894736842105,0.06666666666666667,0.16666666666666666,0.07547169811320754,0.18181818181818182,,0.058823529411764705,0.07692307692307693,,0.13333333333333333,0.07692307692307693,0.10526315789473684,0.2857142857142857,0.4,0.1111111111111111,0.5,0.3684210526315789,0.7142857142857143,0.7142857142857143,0.6,0.2631578947368421,0.4,0.4,0.5,0.3684210526315789,0.42857142857142855,0.42857142857142855,0.6666666666666666,1.0,,,0.5,0.6666666666666666,0.3684210526315789,0.43663157894736837,0.5417,0.4348,0.1,0.1,,0.36,9.805263157894737,0.5,0.6666666666666666,0.5,0.2975206611570248,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014ps
201911,1611661320,Kristi Toliver,Kristi Toliver,201911,LAS,3878.0,2,65.0,-32.0,125.0,126,17.0,48.0,15.0,251,4.0,5.0,,,1.0,1.0,1.0,1.0,3.0,7.0,8.0,13.0,2.0,21.0,145.0,,1.0,,,1.0,2.0,2.0,4.0,4.0,12.0,,,13.0,,13.0,,2.0,26.0,,,1.0,2.0,,3.0,,3.0,,1.0,1.0,,3.0,,1.0,,3.0,,,4.0,1.0,1.0,4.0,,8.0,,1.0,,3.0,,3.0,,,,,,,,,,,21.0,4.0,17.0,,2.0,2.0,3.0,,,90.4,115.07936507936508,0.25,0.25,0.6153846153846154,,0.5,0.4318181818181818,,0.25,0.45652173913043476,,0.4,,,,,19.424460431654676,0.75,,0.058823529411764705,,0.0625,,0.06,,,,,,,,0.07692307692307693,0.07692307692307693,0.07142857142857142,,,,0.22727272727272727,0.8,0.8,0.5,0.045454545454545456,1.0,1.0,,0.3181818181818182,0.42857142857142855,0.42857142857142855,,,,,0.25,1.0,0.6363636363636364,0.48481904761904765,0.3499,0.5211166666666667,0.043478260869565216,,,0.19047619047619047,11.415384615384616,,,,0.136,,2.0,,,1.0,7.0,,,2.0,1.0,9.0,,,,2.0,,3.0,7.0,1.0,,5.0,6.0,1.0,1.0,,,,1.0,,0.1111111111111111,,,0.1111111111111111,0.4090909090909091,,,,0.09090909090909091,,,,0.3181818181818182,0.14285714285714285,0.14285714285714285,,,,,,,0.5,0.14285714285714285,24.77777777777778,0.125,,,,1.0,,0.1,,,,,,,,,,,,,,,,,,2014ps
202658,1611661319,Danielle Robinson,Danielle Robinson,202658,SAN,3683.0,2,61.0,-2.0,117.0,114,39.0,22.0,13.0,231,4.0,11.0,,1.0,1.0,3.0,,1.0,4.0,9.0,8.0,21.0,3.0,19.0,137.0,1.0,3.0,,2.0,1.0,5.0,2.0,4.0,6.0,10.0,,1.0,6.0,6.0,12.0,5.0,1.0,30.0,1.0,,,6.0,,6.0,1.0,7.0,,1.0,1.0,,5.0,3.0,2.0,,2.0,,,7.0,1.0,1.0,2.0,3.0,8.0,,,,6.0,,4.0,,2.0,,1.0,1.0,,1.0,,,,17.0,4.0,39.0,,2.0,1.0,10.0,,,115.38461538461539,120.17543859649123,0.375,0.375,0.38095238095238093,0.3333333333333333,0.2,0.36363636363636365,0.3333333333333333,0.16666666666666666,0.3958333333333333,0.3333333333333333,0.2857142857142857,0.047619047619047616,0.09090909090909091,,,22.794117647058822,0.7142857142857143,,0.13333333333333333,,,0.08333333333333333,0.11764705882352941,0.02040816326530612,,,,0.1,,0.1111111111111111,0.09090909090909091,0.16,,,,,0.5,0.36363636363636365,0.4,,0.045454545454545456,,,,0.4090909090909091,0.4444444444444444,0.4444444444444444,0.75,0.3333333333333333,,,0.5,0.3333333333333333,0.5454545454545454,0.5252952380952381,0.55985,0.53578,0.08333333333333333,0.08695652173913043,0.10526315789473684,0.21052631578947367,9.023809523809524,0.5714285714285714,,,0.3333333333333333,,,,,,1.0,,,1.0,,1.0,,,,1.0,,,,,,5.0,,2.0,2.0,,,,1.0,,,,,,0.045454545454545456,,,,,,,,0.045454545454545456,,,,,,,,,0.16666666666666666,,52.0,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,2014ps
202634,1611661319,Danielle Adams,Danielle Adams,202634,SAN,3620.0,2,60.0,11.0,113.0,113,34.0,20.0,13.0,226,7.0,9.0,3.0,5.0,3.0,3.0,1.0,2.0,2.0,3.0,10.0,14.0,6.0,35.0,137.0,3.0,5.0,1.0,10.0,3.0,3.0,,6.0,10.0,10.0,6.0,,3.0,,3.0,,3.0,6.0,3.0,5.0,2.0,7.0,,9.0,8.0,17.0,1.0,,,,1.0,1.0,2.0,1.0,,,,3.0,,1.0,6.0,1.0,8.0,,,1.0,8.0,,8.0,2.0,5.0,,4.0,2.0,2.0,4.0,1.0,,,25.0,6.0,34.0,,2.0,10.0,5.0,,,130.97345132743365,121.23893805309736,0.5,0.7142857142857143,0.7142857142857143,0.6,1.0,0.6304347826086957,0.6428571428571429,0.6,0.6730769230769231,0.625,0.6,,,,,21.96969696969697,0.3333333333333333,,0.15555555555555556,0.14285714285714285,0.3333333333333333,0.23076923076923078,0.17647058823529413,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.09090909090909091,0.25,,0.2222222222222222,0.1,0.15384615384615385,0.3333333333333333,,0.1111111111111111,0.25,0.391304347826087,0.7777777777777778,0.7777777777777778,0.42857142857142855,0.08695652173913043,0.5,0.5,1.0,0.13043478260869565,0.6666666666666666,0.6666666666666666,0.5,0.7142857142857143,0.6,,0.6,1.0,0.782608695652174,0.49389782608695654,0.59069,0.523,0.19230769230769232,0.29411764705882354,0.2857142857142857,0.17142857142857143,5.692857142857143,,1.0,1.0,0.3008849557522124,1.0,1.0,,,2.0,8.0,1.0,2.0,2.0,3.0,9.0,1.0,2.0,,2.0,9.0,,8.0,2.0,1.0,,,,,,,,,1.0,0.3333333333333333,0.5,,0.3333333333333333,0.391304347826087,0.1111111111111111,,0.125,0.043478260869565216,1.0,1.0,1.0,0.34782608695652173,0.25,0.2857142857142857,1.0,0.2857142857142857,0.5,1.0,,,0.4,0.25,23.688888888888886,0.3333333333333333,,,,,,,,,2.0,,,,,,,,,,,,,,,2014ps
203825,1611661319,Kayla McBride,Kayla McBride,203825,SAN,3620.0,2,60.0,-4.0,117.0,115,44.0,28.0,11.0,232,5.0,8.0,1.0,1.0,3.0,5.0,1.0,3.0,4.0,6.0,10.0,17.0,7.0,45.0,139.0,2.0,2.0,,7.0,5.0,8.0,2.0,18.0,8.0,12.0,2.0,2.0,1.0,,1.0,,,2.0,1.0,,,4.0,,4.0,1.0,5.0,1.0,2.0,1.0,1.0,5.0,2.0,2.0,,3.0,1.0,,7.0,,1.0,1.0,,4.0,1.0,,,5.0,,7.0,1.0,3.0,1.0,,,,,,,,38.0,18.0,44.0,1.0,2.0,,,,,115.38461538461539,120.86956521739131,0.4,0.4444444444444444,0.5882352941176471,1.0,0.625,0.7037037037037037,0.5833333333333334,0.6666666666666666,0.75,0.5833333333333334,0.6923076923076923,0.11764705882352941,0.125,0.3333333333333333,,27.61194029850746,0.7142857142857143,,0.08888888888888889,,,0.1,0.08163265306122448,0.022222222222222223,,,,,0.5,0.1111111111111111,0.16666666666666666,0.041666666666666664,,,0.1111111111111111,,0.2962962962962963,0.625,0.7142857142857143,0.8,0.1111111111111111,0.3333333333333333,0.5,,0.2222222222222222,0.6666666666666666,0.6666666666666666,,0.16666666666666666,1.0,1.0,0.4166666666666667,0.6,0.6666666666666666,0.4867203703703704,0.5568,0.5137958333333333,0.10344827586206896,0.15789473684210525,0.15555555555555556,0.4,8.664705882352942,,0.5,0.5,0.37606837606837606,1.0,3.0,,2.0,5.0,7.0,1.0,3.0,2.0,6.0,10.0,1.0,4.0,2.0,4.0,12.0,6.0,7.0,5.0,,1.0,,,,,,,,0.6666666666666666,0.6,0.25,0.5,0.6,0.37037037037037035,,,,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.25925925925925924,0.7142857142857143,0.7142857142857143,0.6,0.5,0.3333333333333333,1.0,0.16666666666666666,,0.16666666666666666,0.7142857142857143,23.52,0.75,2.0,,,,1.0,,,,,,1.0,,,,0.16666666666666666,,,,,,,,,2014ps
203014,1611661320,Nneka Ogwumike,Nneka Ogwumike,203014,LAS,3582.0,2,60.0,-37.0,115.0,117,17.0,37.0,13.0,232,4.0,5.0,,1.0,1.0,1.0,5.0,8.0,1.0,2.0,10.0,15.0,6.0,26.0,138.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,6.0,12.0,8.0,,,2.0,,2.0,,,4.0,1.0,1.0,1.0,7.0,2.0,10.0,2.0,12.0,,1.0,1.0,,5.0,4.0,1.0,,1.0,,,6.0,1.0,2.0,1.0,2.0,6.0,,1.0,1.0,7.0,1.0,6.0,,2.0,1.0,,,,,,,,22.0,6.0,17.0,1.0,,1.0,2.0,,,87.82608695652175,117.94871794871796,0.6,0.6,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.7222222222222222,0.6666666666666666,1.0,,,,,18.75,0.8333333333333334,1.0,0.21212121212121213,0.023255813953488372,0.09090909090909091,0.07692307692307693,0.18181818181818182,0.03571428571428571,,,0.047619047619047616,0.09090909090909091,,,0.3333333333333333,0.2727272727272727,0.1,,,,0.3333333333333333,0.8,0.8,0.75,0.5333333333333333,0.625,0.625,0.4,0.13333333333333333,0.5,0.5,1.0,0.5,,,0.5,1.0,0.3333333333333333,0.44168,0.6895,0.394,0.11764705882352941,0.11764705882352941,0.15384615384615385,0.23076923076923078,7.96,,0.3333333333333333,,0.14782608695652175,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2014ps
203830,1611661330,Shoni Schimmel,Shoni Schimmel,203830,ATL,3542.0,3,59.0,,119.0,118,43.0,49.0,13.0,237,2.0,3.0,,,1.0,2.0,1.0,2.0,1.0,6.0,4.0,11.0,2.0,19.0,118.0,,,,,3.0,7.0,,9.0,2.0,6.0,,,15.0,2.0,17.0,2.0,1.0,36.0,,,3.0,5.0,,8.0,,8.0,,3.0,2.0,1.0,3.0,2.0,3.0,,1.0,,,6.0,,,4.0,,7.0,1.0,,,3.0,,2.0,,1.0,,,,,,,,,19.0,9.0,41.0,,,1.0,1.0,,,99.15966386554622,100.0,0.25,0.25,0.36363636363636365,,0.42857142857142855,0.4473684210526316,,0.45,0.475,,0.45,,,,,19.696969696969695,0.5,,0.15151515151515152,,0.14285714285714285,,0.14814814814814814,,,,,,,0.09090909090909091,0.2,0.16666666666666666,0.15789473684210525,,,,0.15789473684210525,0.6666666666666666,0.6666666666666666,0.5,0.10526315789473684,0.5,0.5,,0.3157894736842105,0.16666666666666666,0.16666666666666666,,,,,0.2,0.5,0.5789473684210527,0.45015789473684215,,0.44911,0.05,0.08333333333333333,,0.47368421052631576,11.036363636363637,,,0.6,0.36134453781512604,,,,,3.0,8.0,,,3.0,3.0,8.0,,,1.0,3.0,9.0,,8.0,3.0,,13.0,1.0,2.0,,,,,,1.0,0.375,,0.3333333333333333,0.375,0.42105263157894735,,,,,,,,0.42105263157894735,0.375,0.375,1.0,,,,,,0.3,0.375,24.1625,0.2,1.0,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,2014ps
203016,1611661324,Devereaux Peters,Devereaux Peters,203016,MIN,3414.0,5,57.0,-30.0,111.0,111,27.0,38.0,11.0,222,4.0,7.0,1.0,3.0,1.0,1.0,,3.0,1.0,1.0,5.0,11.0,,10.0,121.0,1.0,4.0,,2.0,2.0,2.0,,4.0,8.0,2.0,,1.0,1.0,,1.0,,,2.0,1.0,4.0,1.0,4.0,1.0,6.0,5.0,11.0,,3.0,1.0,2.0,4.0,3.0,2.0,,1.0,,,6.0,1.0,1.0,2.0,,6.0,,,,,,,,,,1.0,1.0,,1.0,1.0,1.0,,8.0,4.0,27.0,,5.0,,,,,81.98198198198197,109.009009009009,0.8,0.8,0.45454545454545453,0.25,1.0,0.45454545454545453,0.25,1.0,0.45454545454545453,0.25,1.0,0.09090909090909091,,0.3333333333333333,,13.6,0.6666666666666666,0.3333333333333333,0.125,0.09090909090909091,0.1111111111111111,0.08333333333333333,0.12195121951219512,0.08928571428571429,,,0.2,0.09090909090909091,,0.13333333333333333,,0.2,0.1111111111111111,,,1.0,0.6363636363636364,0.5714285714285714,0.5714285714285714,1.0,0.2727272727272727,,,,0.09090909090909091,1.0,1.0,,0.75,0.3333333333333333,1.0,0.5,1.0,0.6363636363636364,0.5709090909090909,0.6180333333333333,0.551,,,0.2,0.4,4.909090909090909,,,,0.24324324324324326,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014ps
100342,1611661319,Becky Hammon,Becky Hammon,100342,SAN,3408.0,2,57.0,16.0,106.0,101,26.0,19.0,15.0,207,7.0,11.0,1.0,1.0,2.0,3.0,,1.0,,1.0,7.0,13.0,6.0,29.0,114.0,1.0,1.0,1.0,3.0,2.0,3.0,3.0,10.0,4.0,10.0,,1.0,6.0,3.0,9.0,2.0,2.0,21.0,,,1.0,6.0,,7.0,,7.0,,3.0,2.0,1.0,4.0,3.0,1.0,,1.0,,,5.0,,2.0,1.0,,4.0,,,,5.0,,6.0,1.0,2.0,,,,,,,,,26.0,10.0,26.0,,,,,,,122.64150943396226,112.87128712871286,0.2857142857142857,0.2857142857142857,0.5384615384615384,1.0,0.6666666666666666,0.6052631578947368,1.0,0.7,0.6904761904761905,1.5,0.8333333333333334,0.07692307692307693,0.09090909090909091,,,20.47244094488189,0.8,,0.15,,0.14285714285714285,,0.14893617021276595,,,,,,,0.125,0.125,0.16666666666666666,0.16666666666666666,,,,0.5789473684210527,0.6363636363636364,0.7,0.2857142857142857,0.05263157894736842,,,,0.05263157894736842,,,,1.0,1.0,1.0,0.6,0.6666666666666666,0.8947368421052632,0.5474526315789474,0.609,0.5175,0.14285714285714285,0.14285714285714285,0.10344827586206896,0.3448275862068966,2.715384615384615,0.5,1.0,,0.24528301886792453,,,,,3.0,6.0,,,2.0,3.0,6.0,,,1.0,2.0,6.0,3.0,6.0,3.0,,3.0,1.0,1.0,,,,,1.0,0.6666666666666666,0.5,,0.5,0.5,0.3157894736842105,,,,,,,,0.3157894736842105,0.5,0.5,0.6666666666666666,,,,,,0.4,0.5,24.150000000000002,0.5,1.0,1.0,,1.0,0.5,0.14285714285714285,,,,,,,,,,,,,,,,,,2014ps
200674,1611661319,Sophia Young-Malcolm,Sophia Young-Malcolm,200674,SAN,3231.0,2,54.0,-12.0,104.0,104,44.0,24.0,12.0,208,5.0,7.0,2.0,2.0,2.0,2.0,2.0,4.0,,3.0,7.0,14.0,3.0,17.0,123.0,2.0,3.0,,4.0,4.0,7.0,1.0,9.0,8.0,6.0,4.0,,2.0,1.0,3.0,1.0,,7.0,1.0,3.0,2.0,3.0,1.0,6.0,4.0,10.0,,2.0,1.0,1.0,1.0,1.0,1.0,,,,,2.0,,2.0,2.0,,2.0,,,,6.0,,7.0,1.0,4.0,,1.0,,1.0,1.0,1.0,,,13.0,9.0,44.0,,,,,,,106.73076923076923,118.26923076923076,0.5714285714285714,0.8,0.5,0.6666666666666666,0.5714285714285714,0.5,0.6666666666666666,0.5714285714285714,0.5,0.6666666666666666,0.5625,,,,,16.10169491525424,0.5,1.0,0.075,0.08108108108108109,0.3333333333333333,0.14285714285714285,0.10869565217391304,0.09090909090909091,0.058823529411764705,0.09090909090909091,0.1111111111111111,,1.0,0.16666666666666666,,0.058823529411764705,0.4,,,1.0,0.5,0.7142857142857143,0.7142857142857143,0.6,0.2857142857142857,0.5,0.5,0.5,0.21428571428571427,,,,0.6666666666666666,1.0,,0.2857142857142857,1.0,0.5,0.4797142857142857,0.5426,0.41991428571428574,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.5294117647058824,6.921428571428572,,0.5,0.5,0.4230769230769231,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014ps
203857,1611661329,Jamierra Faulkner,Jamierra Faulkner,203857,CHI,3156.0,9,53.0,-21.0,101.0,105,45.0,35.0,12.0,206,2.0,6.0,1.0,2.0,,2.0,4.0,8.0,1.0,3.0,7.0,17.0,6.0,20.0,117.0,2.0,3.0,,4.0,3.0,7.0,6.0,12.0,,14.0,,1.0,3.0,2.0,5.0,1.0,2.0,12.0,,,1.0,3.0,,4.0,,4.0,,,,,1.0,,3.0,,1.0,,,4.0,,2.0,3.0,,8.0,,,1.0,5.0,,6.0,,3.0,,,,,,,,,16.0,12.0,45.0,1.0,,,,,,95.04950495049505,111.42857142857143,,,0.4117647058823529,0.6666666666666666,0.42857142857142855,0.3684210526315789,0.6666666666666666,0.375,0.45454545454545453,0.6666666666666666,0.5454545454545454,0.058823529411764705,0.16666666666666666,,,22.033898305084747,0.25,,0.08108108108108109,,0.125,,0.08888888888888889,,,,,,,0.18181818181818182,,0.07692307692307693,0.16666666666666666,,,,0.3157894736842105,0.3333333333333333,0.4,,0.42105263157894735,0.5,0.5,,0.15789473684210525,0.3333333333333333,0.3333333333333333,,0.6666666666666666,0.5,,0.25,,0.42105263157894735,0.4583277777777778,0.48103333333333337,0.46667142857142857,0.13636363636363635,0.15,0.2,0.6,6.788235294117648,0.5,0.25,,0.44554455445544555,,,,,,2.0,,,1.0,,2.0,,,,1.0,,,1.0,,,,1.0,1.0,,,,,1.0,,,,,,0.10526315789473684,,,,,,,,0.10526315789473684,,,,,,,,,0.125,,34.1,,,1.0,,,,,,,,,,1.0,2.0,,,,,,,,,,,2014ps
101020,1611661324,Tan White,Tan White,101020,MIN,3122.0,5,52.0,,106.0,108,32.0,60.0,12.0,214,3.0,7.0,1.0,1.0,1.0,2.0,1.0,2.0,,4.0,4.0,13.0,2.0,16.0,112.0,2.0,2.0,,4.0,2.0,5.0,,10.0,2.0,6.0,2.0,1.0,2.0,,2.0,,,4.0,1.0,1.0,2.0,2.0,,4.0,2.0,6.0,,5.0,3.0,2.0,1.0,1.0,,,,,,1.0,,1.0,1.0,1.0,6.0,,,,3.0,,4.0,,1.0,1.0,,,,,,,,12.0,10.0,32.0,1.0,,,,,,105.66037735849056,103.7037037037037,0.25,0.3333333333333333,0.3076923076923077,1.0,0.4,0.3888888888888889,0.6666666666666666,0.625,0.4,0.6666666666666666,0.5555555555555556,0.07692307692307693,,,0.25,17.5,1.0,,0.08,0.02631578947368421,0.11764705882352941,0.1,0.09523809523809523,0.041666666666666664,,0.09090909090909091,,0.125,,0.09090909090909091,,0.2,0.16666666666666666,,,,0.3888888888888889,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.1111111111111111,0.5,0.5,,0.2222222222222222,,,,0.3333333333333333,1.0,,0.25,0.5,0.6666666666666666,0.4812388888888889,0.44281666666666664,0.49521875,0.05263157894736842,0.07142857142857142,0.25,0.625,7.738461538461538,,,0.3333333333333333,0.3018867924528302,2.0,3.0,2.0,3.0,,2.0,,1.0,,2.0,5.0,,1.0,2.0,3.0,6.0,,2.0,,,2.0,,,,,,,2.0,1.0,0.4,,0.6666666666666666,0.4,0.2777777777777778,,,,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.1111111111111111,,,,0.3333333333333333,,,0.375,0.6666666666666666,,,23.44,0.6666666666666666,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,2014ps
