EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,Fouls,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyFG2A,Corner3Assists,BadPassSteals,DefLongMidRangeReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,DefCorner3ReboundPct,FtPoints,PenaltyFtPoints,FoulsDrawn,FTA,NonShootingFoulsDrawn,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PtsPutbacks,Fg2aBlocked,AtRimAssists,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked3s,BlockedAtRim,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,SelfORebPct,AtRimPctAssisted,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceArc3FGM,SecondChanceFG3M,BlockedArc3,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGA,Technical Free Throw Trips,PenaltyCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,FTOffRebounds,OffFTReboundPct,PenaltyCorner3Accuracy,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,team_id,year,season,team_vs
1628278-1628282-1628878-1629484-202250,1611661322,"Shatori Walker-Kimbrough, Sydney Wiese, Ariel Atkins, Megan Gustafson, Tina Charles","Walker-Kimbrough, Wiese, Atkins, Gustafson, Charles",1628278-1628282-1628878-1629484-202250,WAS,63.0,1,1.0,-3.0,2.0,3.0,,3.0,5.0,,1.0,,,,,,1.0,,,,1.0,,1.0,,3.0,,,,,,,,1.0,,,,,,,,1.0,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,0.5,,1.0,1.0,,1.0,114.28571428571428,,18.5,8.666666666666666,18.5,8.666666666666666,0.5,,,,,,,,,,0.5,,,,,,1.0,,0.585025,,,1.6,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628278-1628878-1629484-203849-204333,1611661322,"Shatori Walker-Kimbrough, Ariel Atkins, Megan Gustafson, Theresa Plaisance, Natasha Cloud","Walker-Kimbrough, Atkins, Gustafson, Plaisance, Cloud",1628278-1628878-1629484-203849-204333,WAS,235.0,2,4.0,7.0,7.0,8.0,,,15.0,1.0,1.0,2.0,3.0,,,2.0,2.0,,,3.0,4.0,2.0,2.0,13.0,6.0,,,,,6.0,3.0,3.0,2.0,2.0,,1.0,1.0,1.0,,3.0,1.0,2.0,3.0,3.0,1.0,,2.0,1.0,1.0,1.0,1.0,,11.0,,,,,,0.5,1.0,,1.0,0.75,1.0,,1.0,,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,91.91489361702128,1.0,14.714285714285714,16.5,14.0,16.5,0.16666666666666666,1.0,1.0,0.5,0.6666666666666666,0.6666666666666666,,,,,0.3333333333333333,1.0,1.0,0.5,,,0.5,1.0,0.45935,,,7.275,24.3,,,,,,1.0,,,,,,,,1.0,,1.0,,1.0,1.0,,1.0,,,,,,1.0,1.0,,,2.0,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,0.4021,,,0.15384615384615385,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628282-1628878-1628899-202250-204333,1611661322,"Sydney Wiese, Ariel Atkins, Myisha Hines-Allen, Tina Charles, Natasha Cloud","Wiese, Atkins, Hines-Allen, Charles, Cloud",1628282-1628878-1628899-202250-204333,WAS,3881.0,6,65.0,-15.0,126.0,122.0,22.0,4.0,248.0,16.0,24.0,6.0,21.0,12.0,28.0,8.0,25.0,2.0,7.0,34.0,73.0,11.0,31.0,118.0,133.0,3.0,8.0,26.0,36.0,32.0,27.0,6.0,25.0,8.0,18.0,9.0,27.0,6.0,7.0,63.0,24.0,29.0,54.0,67.0,6.0,1.0,28.0,7.0,5.0,7.0,5.0,,111.0,26.0,22.0,3.0,0.5294117647058824,0.5454545454545454,0.8181818181818182,0.3548387096774194,0.375,0.3548387096774194,0.4657534246575342,0.4855769230769231,0.59375,0.5175438596491229,0.65,0.2980769230769231,0.7631578947368421,0.7272727272727273,0.7464788732394366,0.8421052631578947,0.7407407407407407,92.01752125740788,0.7142857142857143,15.571428571428571,15.729508196721312,15.055555555555555,14.90983606557377,0.23076923076923078,0.6666666666666666,0.7272727272727273,0.20192307692307693,0.2857142857142857,0.3333333333333333,0.2692307692307692,0.42857142857142855,0.4444444444444444,0.5833333333333334,0.2403846153846154,0.32,0.32,0.75,0.4375,0.2857142857142857,0.5288461538461539,0.32,0.4875091346153846,0.462484375,0.22033898305084745,9.857534246575343,25.187096774193545,0.1746031746031746,3.0,6.0,8.0,3.0,5.0,0.8,0.057692307692307696,0.5,0.5,1.0,6.0,12.0,24.0,0.6666666666666666,17.0,7.0,26.0,22.0,3.0,12.0,1.0,3.0,2.0,3.0,1.0,2.0,8.0,2.0,3.0,7.0,5.0,2.0,6.0,8.0,3.0,3.0,9.0,1.0,13.0,3.0,12.0,9.0,1.0,3.0,3.0,,,3.0,9.0,,6.0,1.0,1.0,1.0,,2.0,9.0,,2.0,,3.0,0.25,0.625,0.2,0.2916666666666667,0.0821917808219178,0.08333333333333333,0.14285714285714285,0.03571428571428571,0.5,1.0,0.23076923076923078,0.15,0.2033898305084746,0.375,0.26666666666666666,0.125,0.17647058823529413,,0.5555555555555556,0.05660377358490566,0.5,0.5,0.3,0.3333333333333333,,0.1,0.1875,0.6666666666666666,0.49261111111111117,0.08108108108108109,0.1125,0.059322033898305086,,,,,,,1.0,,0.0625,,1.0,0.1,,,1.0,1.0,1.0,1.0,,,,,,,,,,1611661322,2021,2021,True
1628282-1628878-201919-202250-203849,1611661322,"Sydney Wiese, Ariel Atkins, Shavonte Zellous, Tina Charles, Theresa Plaisance","Wiese, Atkins, Zellous, Charles, Plaisance",1628282-1628878-201919-202250-203849,WAS,357.0,2,6.0,-6.0,10.0,13.0,,2.0,23.0,1.0,3.0,1.0,5.0,1.0,1.0,,2.0,,,3.0,9.0,1.0,4.0,9.0,15.0,,,,6.0,,3.0,,1.0,,3.0,1.0,4.0,,1.0,9.0,2.0,1.0,3.0,6.0,2.0,2.0,1.0,,,,,,9.0,,,,1.0,1.0,1.0,0.25,,0.3333333333333333,0.3333333333333333,0.34615384615384615,,0.34615384615384615,,0.3076923076923077,0.3333333333333333,1.0,0.6,1.0,1.0,92.77310924369748,,19.9,12.153846153846153,19.0,11.538461538461538,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.2,0.25,0.07692307692307693,1.0,1.0,1.0,0.15384615384615385,,,,,,0.5384615384615384,,0.5290666666666667,,,6.144444444444444,29.575,,1.0,2.0,,1.0,,,0.15384615384615385,0.5,0.5,1.0,,,1.0,,,,1.0,,,3.0,,1.0,,,,,2.0,,,,,,1.0,1.0,1.0,,3.0,,3.0,,1.0,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,0.1111111111111111,,0.2,,1.0,,0.5,,0.375,0.5,0.5,,,,,,1.0,1.0,0.5,,,,,,0.5642,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1611661322,2021,2021,True
1628878-201919-202250-203849-204333,1611661322,"Ariel Atkins, Shavonte Zellous, Tina Charles, Theresa Plaisance, Natasha Cloud","Atkins, Zellous, Charles, Plaisance, Cloud",1628878-201919-202250-203849-204333,WAS,494.0,3,8.0,2.0,13.0,12.0,,1.0,25.0,1.0,1.0,,2.0,2.0,2.0,3.0,7.0,,1.0,3.0,5.0,3.0,7.0,18.0,16.0,,1.0,,2.0,4.0,6.0,3.0,7.0,3.0,1.0,2.0,3.0,2.0,1.0,8.0,3.0,,3.0,4.0,,,5.0,2.0,1.0,2.0,,,15.0,,,,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.42857142857142855,,0.42857142857142855,0.6,0.625,,0.6538461538461539,,0.5833333333333334,,0.5,0.3,,0.6,72.87449392712551,,17.692307692307693,22.0,17.615384615384617,19.583333333333332,0.08333333333333333,1.0,1.0,0.16666666666666666,,,0.16666666666666666,1.0,1.0,0.5,0.5833333333333334,0.42857142857142855,0.42857142857142855,0.6666666666666666,1.0,,0.6666666666666666,0.42857142857142855,0.45824166666666666,0.17505,,9.42,26.8,,,,,,,,,,,,,1.0,2.0,,3.0,,4.0,3.0,,1.0,,,,,1.0,,,1.0,,3.0,,,,,,1.0,,,1.0,,1.0,,,1.0,,,,,3.0,,,1.0,,,,,1.0,,1.0,,,,,1.5,1.5,,,,,0.5,,,0.3333333333333333,0.2,,,,0.3333333333333333,,,,,,,,,1.0,,,,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,1.0,,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628282-1628878-1628899-201507-203849,1611661322,"Sydney Wiese, Ariel Atkins, Myisha Hines-Allen, Leilani Mitchell, Theresa Plaisance","Wiese, Atkins, Hines-Allen, Mitchell, Plaisance",1628282-1628878-1628899-201507-203849,WAS,219.0,2,4.0,8.0,8.0,9.0,6.0,6.0,17.0,,,2.0,2.0,1.0,1.0,1.0,3.0,,2.0,3.0,3.0,1.0,3.0,14.0,6.0,,2.0,9.0,4.0,2.0,3.0,,3.0,1.0,2.0,1.0,3.0,1.0,1.0,7.0,2.0,3.0,5.0,6.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,,12.0,9.0,6.0,,0.6666666666666666,1.0,1.0,0.3333333333333333,,0.3333333333333333,1.0,0.75,0.5,0.7777777777777778,0.6428571428571429,0.5,1.0,0.6666666666666666,0.8333333333333334,1.0,0.5,111.78082191780823,1.0,7.25,17.88888888888889,7.25,16.555555555555557,,,,0.3333333333333333,1.0,1.0,0.16666666666666666,1.0,1.0,1.0,0.5,0.3333333333333333,0.3333333333333333,1.0,0.5,,0.5,0.3333333333333333,0.4896833333333333,0.48165,0.6428571428571429,9.033333333333333,26.666666666666668,0.75,,,2.0,,,,,,,,,,,1.0,5.0,5.0,3.0,6.0,2.0,1.0,,,,,,1.0,1.0,,,2.0,2.0,2.0,,,1.0,,,,1.0,,,,,,,,,,2.0,,,,,,,,1.0,,,,2.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,0.5,,,,,,,0.4156,0.14285714285714285,0.25,0.14285714285714285,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,1611661322,2021,2021,True
1628899-201507-201919-202250-204333,1611661322,"Myisha Hines-Allen, Leilani Mitchell, Shavonte Zellous, Tina Charles, Natasha Cloud","Hines-Allen, Mitchell, Zellous, Charles, Cloud",1628899-201507-201919-202250-204333,WAS,695.0,4,12.0,25.0,27.0,23.0,14.0,,50.0,6.0,8.0,5.0,11.0,2.0,5.0,2.0,2.0,,,13.0,24.0,2.0,2.0,40.0,15.0,,,20.0,12.0,14.0,6.0,,2.0,2.0,6.0,2.0,8.0,2.0,1.0,18.0,4.0,7.0,11.0,15.0,4.0,,1.0,1.0,1.0,1.0,1.0,,33.0,20.0,14.0,,0.46153846153846156,0.5,1.0,1.0,,1.0,0.5416666666666666,0.6153846153846154,0.6153846153846154,0.6724137931034483,0.6785714285714286,0.07692307692307693,0.875,1.0,0.9166666666666666,1.0,1.0,103.59712230215827,1.0,12.11111111111111,16.0,11.222222222222221,15.434782608695652,0.3076923076923077,0.75,0.8571428571428571,0.4230769230769231,0.45454545454545453,0.5,0.19230769230769232,0.4,0.4,0.5,0.07692307692307693,1.0,1.0,1.0,,,0.38461538461538464,1.0,0.4652519230769231,0.4779769230769231,0.5,8.295833333333333,24.8,0.5185185185185185,,,13.0,,4.0,1.0,,,,,1.0,1.0,2.0,1.0,8.0,4.0,6.0,9.0,,3.0,,,4.0,5.0,1.0,1.0,2.0,1.0,2.0,7.0,8.0,2.0,2.0,2.0,3.0,,4.0,,4.0,,1.0,1.0,,,,,,1.0,,,,,,1.0,,2.0,5.0,,,,,0.5,0.6153846153846154,0.8333333333333334,0.875,0.08333333333333333,0.125,0.09090909090909091,,0.5,,0.4,,0.4,0.5,0.3333333333333333,0.5,,,0.5,,0.3333333333333333,0.6,,,,0.3333333333333333,0.38461538461538464,0.8,0.43426666666666663,0.1724137931034483,0.18518518518518517,0.175,1.0,1.0,,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628282-1628878-1628899-202250-203849,1611661322,"Sydney Wiese, Ariel Atkins, Myisha Hines-Allen, Tina Charles, Theresa Plaisance","Wiese, Atkins, Hines-Allen, Charles, Plaisance",1628282-1628878-1628899-202250-203849,WAS,2.0,1,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,720.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628282-1630118-201507-201919-203849,1611661322,"Sydney Wiese, Stella Johnson, Leilani Mitchell, Shavonte Zellous, Theresa Plaisance","Wiese, Johnson, Mitchell, Zellous, Plaisance",1628282-1630118-201507-201919-203849,WAS,100.0,1,2.0,1.0,3.0,4.0,,,7.0,,,2.0,2.0,,,,1.0,,,2.0,2.0,,1.0,4.0,3.0,,,,4.0,,,,1.0,,2.0,,2.0,,,4.0,,1.0,1.0,1.0,2.0,2.0,,1.0,1.0,1.0,1.0,,4.0,,,,1.0,1.0,,,,,1.0,0.6666666666666666,,0.6666666666666666,,0.3333333333333333,1.0,,1.0,1.0,,100.8,1.0,12.0,16.0,12.0,16.0,,,,0.6666666666666666,1.0,1.0,,,,,0.3333333333333333,,,,,,0.3333333333333333,,0.4783833333333333,,,8.45,26.9,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628878-1628899-1629506-202250-204333,1611661322,"Ariel Atkins, Myisha Hines-Allen, Kiara Leslie, Tina Charles, Natasha Cloud","Atkins, Hines-Allen, Leslie, Charles, Cloud",1628878-1628899-1629506-202250-204333,WAS,431.0,3,7.0,5.0,16.0,16.0,10.0,7.0,32.0,3.0,5.0,,3.0,,2.0,1.0,2.0,,,3.0,10.0,2.0,3.0,22.0,17.0,1.0,1.0,14.0,2.0,4.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0,,,5.0,1.0,2.0,3.0,7.0,3.0,2.0,4.0,1.0,1.0,1.0,1.0,,19.0,14.0,10.0,,0.3333333333333333,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,0.3,0.46153846153846156,0.5,0.5789473684210527,0.6363636363636364,0.23076923076923078,0.4,0.5,0.42857142857142855,0.3333333333333333,0.5,106.91415313225058,1.0,14.1875,12.75,12.0625,12.125,0.38461538461538464,0.6,0.75,0.23076923076923078,,,0.15384615384615385,,,,0.15384615384615385,0.5,0.5,,,,0.6153846153846154,0.5,0.5239884615384616,0.5905071428571428,0.6363636363636364,6.790000000000001,24.266666666666666,0.625,1.0,1.0,6.0,1.0,1.0,,0.07692307692307693,1.0,1.0,1.0,1.0,1.0,1.0,,10.0,7.0,6.0,12.0,3.0,4.0,1.0,1.0,2.0,4.0,,1.0,3.0,,1.0,3.0,2.0,2.0,2.0,1.0,,1.0,3.0,,4.0,,,,,,,,,,3.0,,,,,,,,3.0,,,,3.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.375,0.2,0.2,0.3333333333333333,,,,0.42857142857142855,1.0,0.5,0.5,,1.0,1.0,,0.5,,0.3333333333333333,,0.3333333333333333,1.0,,,0.5714285714285714,0.5,0.4085,0.1875,0.23076923076923078,0.13636363636363635,,,,,,,1.0,,0.14285714285714285,,,,,,1.0,,,1.0,,,,,,,,,,1611661322,2021,2021,True
1628278-1628282-1629484-201919-203849,1611661322,"Shatori Walker-Kimbrough, Sydney Wiese, Megan Gustafson, Shavonte Zellous, Theresa Plaisance","Walker-Kimbrough, Wiese, Gustafson, Zellous, Plaisance",1628278-1628282-1629484-201919-203849,WAS,37.0,1,1.0,,1.0,1.0,,,2.0,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,77.83783783783784,,20.0,17.0,20.0,17.0,,,,1.0,,,,,,,,,,,,,,,0.3741,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628282-1629484-1629506-201507-202250,1611661322,"Sydney Wiese, Megan Gustafson, Kiara Leslie, Leilani Mitchell, Tina Charles","Wiese, Gustafson, Leslie, Mitchell, Charles",1628282-1629484-1629506-201507-202250,WAS,90.0,1,2.0,,3.0,3.0,,3.0,6.0,,1.0,,1.0,,,1.0,1.0,,,,2.0,1.0,2.0,3.0,3.0,,,,,,3.0,,1.0,1.0,,1.0,1.0,1.0,,3.0,1.0,1.0,2.0,3.0,,,,,,,,,3.0,,,,,,1.0,0.5,,0.5,,0.375,,0.375,,0.5,1.0,1.0,1.0,1.0,,96.0,,15.666666666666666,14.333333333333334,15.333333333333334,14.333333333333334,0.25,,,0.25,,,,,,,0.25,1.0,1.0,1.0,,,0.75,1.0,0.536125,,,7.45,23.85,,,1.0,,,,,0.25,,,,,,,1.0,,,,,,1.0,,1.0,,,,,1.0,,,,,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,,,,,,1.0,0.3333333333333333,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628878-1628899-201507-202250-204333,1611661322,"Ariel Atkins, Myisha Hines-Allen, Leilani Mitchell, Tina Charles, Natasha Cloud","Atkins, Hines-Allen, Mitchell, Charles, Cloud",1628878-1628899-201507-202250-204333,WAS,3019.0,10,50.0,-10.0,97.0,103.0,25.0,29.0,200.0,17.0,22.0,10.0,23.0,3.0,9.0,6.0,23.0,1.0,6.0,30.0,54.0,11.0,30.0,109.0,119.0,1.0,7.0,25.0,36.0,24.0,27.0,6.0,23.0,6.0,18.0,9.0,27.0,4.0,2.0,63.0,13.0,22.0,40.0,54.0,8.0,2.0,28.0,3.0,3.0,3.0,2.0,,94.0,22.0,23.0,4.0,0.6,0.75,0.8181818181818182,0.36666666666666664,0.14285714285714285,0.36666666666666664,0.5555555555555556,0.5535714285714286,0.4523809523809524,0.592391304347826,0.5208333333333334,0.35714285714285715,0.88,0.8125,0.8536585365853658,0.8235294117647058,0.7692307692307693,95.39582643259357,0.6666666666666666,15.505154639175258,14.70873786407767,14.907216494845361,14.300970873786408,0.2619047619047619,0.7727272727272727,0.7727272727272727,0.27380952380952384,0.43478260869565216,0.43478260869565216,0.10714285714285714,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.27380952380952384,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.2857142857142857,0.16666666666666666,0.6190476190476191,0.2608695652173913,0.47879642857142857,0.49575238095238094,0.22935779816513763,6.931481481481482,24.87,0.25773195876288657,5.0,7.0,14.0,5.0,6.0,1.0,0.08333333333333333,0.7142857142857143,0.7142857142857143,1.0,1.0,9.0,19.0,1.0,16.0,6.0,19.0,21.0,3.0,14.0,6.0,7.0,4.0,7.0,1.0,7.0,10.0,1.0,1.0,15.0,8.0,12.0,,10.0,6.0,5.0,9.0,5.0,14.0,3.0,10.0,5.0,1.0,5.0,1.0,2.0,3.0,5.0,12.0,3.0,1.0,1.0,,1.0,1.0,5.0,10.0,,,,1.0,0.7,0.5714285714285714,0.6363636363636364,0.6818181818181818,,,,,0.5263157894736842,0.8333333333333334,0.375,0.2777777777777778,0.3333333333333333,0.4,0.38461538461538464,0.3333333333333333,0.25,0.5,1.0,0.07142857142857142,0.5882352941176471,0.6,0.6363636363636364,0.8571428571428571,,0.09090909090909091,0.3333333333333333,0.5714285714285714,0.47291428571428573,0.11235955056179775,0.1694915254237288,0.13761467889908258,,,,,,,1.0,,0.047619047619047616,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628278-1628282-1628286-201507-203849,1611661322,"Shatori Walker-Kimbrough, Sydney Wiese, Erica McCall, Leilani Mitchell, Theresa Plaisance","Walker-Kimbrough, Wiese, McCall, Mitchell, Plaisance",1628278-1628282-1628286-201507-203849,WAS,110.0,1,2.0,-3.0,4.0,3.0,4.0,3.0,7.0,1.0,1.0,,,,1.0,,1.0,,1.0,1.0,2.0,,1.0,2.0,5.0,,1.0,2.0,,2.0,,,1.0,,,,,,,,,1.0,1.0,2.0,,,,,,,,,2.0,2.0,4.0,,,,,,,,0.5,0.3333333333333333,0.3333333333333333,0.25,0.25,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,91.63636363636364,,14.0,18.0,13.75,16.333333333333332,0.3333333333333333,1.0,1.0,,,,0.3333333333333333,,,,0.3333333333333333,,,,0.3333333333333333,,0.6666666666666666,,0.43201666666666666,0.43201666666666666,1.0,9.55,24.3,1.0,,,2.0,,,0.3333333333333333,,,,,,,,,,,1.0,2.0,,1.0,,,1.0,1.0,,,,,,,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,0.5,,,,,,,,,1.0,,0.5,,,1.0,,,,,,,,,,,0.3333333333333333,1.0,,0.25,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628282-1628286-1628899-201507-203849,1611661322,"Sydney Wiese, Erica McCall, Myisha Hines-Allen, Leilani Mitchell, Theresa Plaisance","Wiese, McCall, Hines-Allen, Mitchell, Plaisance",1628282-1628286-1628899-201507-203849,WAS,178.0,1,3.0,-3.0,6.0,5.0,4.0,3.0,11.0,,,,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,6.0,9.0,1.0,2.0,5.0,2.0,,,3.0,2.0,1.0,1.0,,1.0,,1.0,2.0,,1.0,1.0,2.0,,,2.0,,,,,,6.0,5.0,4.0,,1.0,1.0,,0.5,0.5,0.5,0.5,0.625,0.8333333333333334,0.6,0.8333333333333334,0.5,1.0,,1.0,1.0,,88.98876404494382,,13.666666666666666,19.2,13.666666666666666,19.2,,,,0.25,,,0.25,1.0,1.0,1.0,0.5,0.5,0.5,,0.6666666666666666,0.5,0.5,0.5,0.353625,0.34336666666666665,0.8333333333333334,10.4,25.7,0.6666666666666666,,,1.0,,,,,,,,,1.0,1.0,,1.0,,1.0,2.0,,1.0,,,,,,,,,,,1.0,,,,,1.0,,,1.0,,,,,,,,,1.0,,1.0,,,,,,,1.0,,,,,,1.0,,,,,,,,,,1.0,0.5,,,,1.0,,,,,,,,,,,,,0.2,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
